967.917	859.997	684.977	976.972	986.548	939.961	885.567	935.658	776.369	954.301
972.974	869.671	781.19	1033.67	1056.82	1005.38	964.287	980.772	896.805	986.981
1003.93	902.194	702.716	922.223	986.931	991.853	969.707	997.167	813.663	939.922
963.278	865.204	676.923	961.399	969.592	985.823	947.491	979.059	855.652	934.173
989.729	832.92	695.482	909.933	991.22	970.534	939.632	1016.36	815.773	929.108
965.053	790.975	664.386	829.137	900.959	865.722	917.688	926.401	762.118	882.735
1036.41	862.064	727.76	892.07	1044.23	978.674	870.089	983.013	812.036	868.856
1021.58	863.539	796.335	874.512	1017.5	1005.7	980.32	971.891	850.296	869.248
1068.69	768.825	791.753	792.134	969.915	888.233	926.417	930.343	781.782	917.972
1013.02	844.188	757.489	847.416	969.263	927.087	876.865	988.672	794.804	928.13
1014.98	856.083	764.464	909.546	1027.15	961.364	928.486	1017.12	902.662	922.958
1032.59	780.565	764.32	889.46	958.329	936.072	964.83	1001.34	840.874	916.728
1037.61	866.556	691.096	864.54	992.711	957.128	938.687	1044.85	864.922	889.586
996.686	856.619	798.861	889.823	978.954	931.925	922.994	1021.95	852.349	890.596
990.963	897.297	796.27	958.871	1003.04	1029.22	969.754	1075.9	913.635	902.723
1039.16	823.923	733.621	873.799	942.392	958.221	944.43	942.788	819.899	890.715
1044.5	791.735	766.581	876.518	952.026	931.893	964.48	943.167	767.512	917.609
1017.29	732	793.02	904.588	881.462	883.196	918.885	955.195	816.46	922.298
1015.57	733.946	774.445	886.911	913.489	937.558	771.4	922.055	728.5	871.47
1061.65	813.889	757.475	891.673	936.804	955.29	820.064	913.085	771.101	879.349
1085.04	784.886	783.57	881.41	995.239	904.208	916.674	1003.86	817.154	918.725
1037.88	770.007	763.419	874.046	922.808	927.465	856.12	960.699	794.992	935.593
1057.76	742.662	803.158	844.692	954.151	945.94	919.365	971.559	865.257	939.33
1027.64	745.006	828.402	856.44	943.714	933.273	843.544	1020.53	773.979	911.194
1072.19	807.78	750.769	911.631	964.528	918.73	904.745	959.782	812.294	966.303
1054.96	709.184	752.413	900.512	959.482	928.036	830.969	959.876	776.944	868.005
1081.02	746.865	751.614	946.733	1031.74	893.642	945.833	1012.84	824.779	949.636
1060.8	808.175	783.688	941.864	970.886	989.647	928.503	1048.72	861.646	980.716
1060.99	846.44	797.172	975.826	1028.35	1019.28	943.27	1078.34	873.563	1012.1
1049.58	700.303	758.43	932.156	1004.88	916.077	877.633	977.069	890.413	963.545
1057.64	689.558	729.975	856.812	953.941	937.236	862.891	967.566	769.769	932.105
1010.75	721.396	628.093	903.018	920.467	935.988	824.42	987.008	781.639	903.72
1041.06	759.36	689.654	919.399	950.641	902.18	843.9	985.211	782.492	944.3
1082.77	725.381	683.691	938.13	1012.07	927.487	878.752	1019.64	839.612	925.58
1015.1	687.49	680.212	950.442	924.916	896.28	801.021	942.631	777.566	877.88
1010.18	766.766	691.652	948.533	931.756	921.56	844.357	973.493	770.443	901.729
1070.39	776.166	713.655	955.219	970.083	962.286	922.904	983.07	791.49	905.136
1044.54	798.359	818.482	944.239	993.128	964.61	945.205	975.222	848.44	926.706
998.818	715.351	810.546	835.564	943.272	906.032	826.449	918.459	799.534	799.737
989.98	709.268	693.147	881.232	959.773	928.032	853	952.197	761.024	907.274
953.648	708.055	765.989	900.99	937.801	950.621	891.01	954.821	810.252	927.379
993.353	770.731	764.889	920.063	944.155	939.181	876.592	991.321	833.117	933.065
1018.05	767.463	750.676	892.012	986.547	974.38	925.63	972.638	901.184	961.34
1016.26	685.46	745.396	999.201	916.008	897.143	828.202	946.255	822.071	892.19
1067.83	794.744	769.117	1009.89	917.638	968.618	926.302	994.115	848.906	924.117
1005.35	728.692	753.808	929.261	910.553	936.894	861.421	972.848	815.086	930.356
1054.22	752.929	820.452	932.96	869.516	998.265	933.59	983.801	820.294	971.193
1004.75	787.593	733.383	889.428	836.693	923.521	845.744	885.988	729.049	918.558
1057.37	776.792	792.281	869.38	862.521	893.501	872.955	950.842	803.119	861.954
1100.96	914.616	822.915	959.945	921.739	971.514	947.75	1026.51	868.802	933.589
1040.18	870.707	826.39	907.143	935.53	939.65	865.067	964.65	880.535	998.042
1048.22	796.456	747.731	863.462	877.346	916.156	910.553	977.458	855.274	830.809
1052.15	808.001	763.841	992.303	947.1	958.579	958.736	979.645	847.934	896.844
1045.48	789.274	735.911	889.752	910.811	940.513	892.374	985.396	853.79	891.447
1056.78	794.365	812.701	947.201	919.675	956.22	915.605	1008.64	858.142	928.567
1027.55	687.051	755.886	868.082	833.994	901.117	878.509	970.198	818.538	836.858
1096.74	829.769	822.734	936.226	975.415	946.573	927.32	1098.91	866.007	968.8
1014.85	787.036	817.248	906.302	919.365	949.325	810.725	1010.83	805.818	867.674
1060.6	881.551	888.74	954.991	901.031	1028.7	921.24	1041.54	894.737	930.369
1072.19	862.345	829.585	914.981	891.359	996.756	844.979	1012.73	876.666	891.379
1059.02	773.82	753.396	935.045	817.752	959.408	812.442	975.865	779.572	868.137
1071.99	861.117	822.83	893.804	832.757	946.797	781.206	986.286	828.768	879.361
1067.72	851.252	851.441	940.632	916.105	937.26	871.073	1043.08	819.702	866.717
1023.69	764.363	774.781	899.863	892.538	930.329	893.797	1011.33	775.687	859.228
1032.43	824.378	789.972	879.24	857.037	947.443	872.039	979.657	803.339	865.016
1022.21	812.303	807.991	824.425	874.085	958.062	861.809	997.617	803.733	858.999
1049.46	780.655	810.117	838.972	866.261	911.689	952.64	1001.18	816.972	869.34
1014.38	874.104	871.794	899.728	846.87	962.63	1006.53	1048.16	868.854	969.847
1016.01	776.283	861.917	917.23	853.338	882.629	893.989	1023.17	816.332	884.2
993.518	736.609	813.522	801.068	830.251	894.828	897.987	993.73	787.305	823.393
976.655	726.382	812.683	846.35	879.142	929.567	875.969	1033.35	793.444	903.786
1012.77	759.958	797.702	845.016	898.599	916.518	893.407	1030.99	781.472	901.994
989.687	753.56	773.811	878.201	895.399	946.488	901.95	1011.91	825.414	905.203
958.994	767.568	768.93	922.384	869.91	982.998	873.974	1009.78	814.116	921.362
919.54	748.594	686.491	864.923	844.205	934.916	743.753	964.968	756.155	875.622
980.88	733.989	734.369	877.605	895.728	936.795	766.057	994.986	756.932	919.461
948.398	761.38	692.626	888.331	873.041	935.695	794.71	1009.27	794.888	933.692
1037.69	761.224	686.743	889.006	855.707	940.746	856.976	1012.29	756.523	963.299
968.809	699.464	607.579	765.148	805.102	839.452	753.649	844.345	630.484	868.729
963.769	736.101	659.587	910.297	886.992	930.639	835.888	933.378	640.225	929.517
913.731	772.709	661.552	883.949	827.835	926.876	846.241	962.989	745.259	914.463
910.874	707.586	689.736	839.921	795.877	940.349	836.519	999.112	714.655	917.063
934.745	809.494	662.42	863.824	884.49	963.183	871.473	982.087	693.576	901.563
940.568	796.322	709.038	915.053	892.742	875.85	780.643	990.378	663.798	890.477
913.934	828.348	755.991	970.161	963.893	856.262	849.042	971.497	746.383	943.031
927.984	855.291	762.018	860.934	935.023	892.702	862.205	983.919	740.886	914.353
893.099	817.967	797.343	929.627	904.818	890.023	854.473	1000.33	747.821	972.177
941.524	847.604	703.951	940.008	938.507	906.351	861.238	940.487	747.614	990.264
988.677	853.105	713.81	858.536	876.214	913.432	832.305	944.861	795.06	968.137
867.414	776.338	688.335	876.436	843.939	894.087	831.059	965.577	743.248	963.391
862.247	853.773	727.376	880.633	862.338	915.829	881.589	952.699	832.415	978.504
874.794	668.769	567.424	873.766	768.108	838.694	795.801	902.229	696.785	875.952
926.586	796.115	642.458	836.734	868.376	961.886	850.742	977.3	710.226	919.058
924.663	817.056	643.094	861.51	902.727	910.376	914.01	968.752	743.339	919.691
963.19	831.978	726.19	834.66	852.867	854.7	876.591	936.132	666.268	891.586
954.492	747.405	722.903	844.416	842.076	939.015	830.985	980.91	680.274	938.955
936.503	827.944	692.315	858.048	907.006	892.908	834.797	957.132	724.797	952.219
907.68	774.336	711.826	804.449	901.123	834.639	869.098	910.628	733.228	963.366
910.416	767.056	720.756	912.746	834.126	841.657	863.176	953.334	700.255	993.129
901.118	812.249	668.167	861.74	850.8	890.128	914.735	891.02	714.972	929.184
949.248	779.46	685.526	890.378	925.687	913.943	954.04	990.787	772.085	967.686
925.287	729.43	665.434	892.199	841.287	886.039	912.224	918.633	776.074	897.433
912.886	825.278	688.853	949.643	829.15	903.54	927.47	948	800.659	906.847
888.98	759.67	719.87	899.916	813.355	925.153	921.483	1021.23	746.794	914.022
917.926	869.548	841.282	938.958	973.136	992.796	911.353	1082.71	867.546	952.375
935.91	834.368	793.728	968.815	949.067	1008.6	986.598	1080.54	826.833	932.369
926.279	766.168	781.996	863.342	954.248	968.809	874.876	977.777	788.115	946.969
930.324	860.237	831.357	993.368	995.087	980.006	876.691	1051.2	853.232	943.423
911.172	880.248	734.179	1025.77	961.13	1007.69	876.489	1020.47	812.504	962.559
904.595	830.193	832.37	931.473	836.107	932.234	871.427	980.028	736.51	871.712
897.792	796.797	804.912	949.447	918.025	940.086	844.225	984.045	821.152	865.674
956.489	814.105	843.951	887.048	862.431	1000.26	888.415	1028.71	786.135	920.713
977.343	810.813	898.379	911.587	907.947	999.799	948.198	1066.33	819.474	1030.38
919.288	799.75	879.038	955.385	932.835	1021.52	986.47	1041.23	875.256	957.353
957.725	793.084	842.236	946.352	945.207	1009.36	922.775	1026.52	841.597	916.427
985.833	745.224	793.79	959.239	878.248	974.395	888.289	1029.98	778.718	854.222
985.228	855.865	889.028	1039.91	946.068	1055.38	932.145	1039.06	830.71	1018.16
986.426	799.636	838.078	976.535	906.854	989.263	915.009	1005.84	784.918	978.444
976.099	866.754	862.243	1000.94	924.395	999.114	922.906	1071	815.692	989.723
947.098	824.562	771.282	972.567	929.884	1018.98	964.465	1062.07	809.547	969.141
942.57	805.346	743.671	963.293	960.095	1032.59	965.297	1017.07	768.104	916.953
937.122	897.421	777.386	946.219	907.314	971.978	853.295	954.673	765.234	922.393
907.091	902.923	739.271	993.843	935.308	1024.78	934.78	993.531	760.608	868.824
980.463	893.84	814.551	962.86	933.41	989.023	900.915	990.089	813.115	934.261
981.77	866.132	785.212	969.603	984.252	1001.34	979.409	1014.67	843.089	928.497
989.609	843.726	718.724	913.703	956.339	1020.18	874.858	1075.65	821.613	899.837
975.474	858.069	713.045	910.333	867.588	1011.57	885.877	994.484	815.362	864.696
962.183	805.658	783.816	957.425	920.661	981.119	862.892	1055.15	807.453	934.502
994.987	851.118	711.196	905.068	940.936	1028.35	902.227	1071.35	863.76	955.069
1021.39	906.856	705.561	942.921	933.072	1047.6	873.611	1000.01	866.12	931.616
1013.39	872.36	625.339	914.22	913.1	1007.44	978.909	1016.25	884.72	924.793
983.805	924.302	730.252	924.42	942.808	998.964	817.464	1032.25	839.937	928.014
967.302	892.833	688.965	921.81	946.255	946.399	869.215	1063.33	793.031	897.49
982.919	857.978	775.914	962.399	912.889	971.752	892.199	1029.06	830.972	894.927
971.272	828.688	663.202	886.12	803.589	954.719	872.839	1027.03	795.839	886.431
971.835	909.874	685.171	921.115	873.416	914.884	902.906	1022.01	864.057	925.345
1031.42	953.475	815.095	1003.95	888.704	963.496	929.719	1053.41	883.622	967.75
999.965	886.9	685.789	1007.3	894.224	976.397	916.297	1027.91	858.767	905.278
985.008	948.179	801.076	1025.81	994.335	1026.61	966.102	1107.28	823.145	1017.09
925.452	925.254	761.438	1018.36	953.014	996.038	934.875	1039.53	823.539	988.612
960.841	861.889	659.228	1007.34	907.67	937.527	843.062	964.998	765.022	943.144
971.366	866.234	719.18	974.219	945.931	930.939	866.234	987.439	819.602	956.375
1006.19	860.029	765.417	1029.99	985.073	984.646	922.496	994.777	804.027	964.746
1021.93	857.768	784.868	931.801	948.094	967.649	855.592	993.207	769.075	921.089
979.676	849.114	693.173	966.79	971.887	1050.96	883.564	964.185	800.919	936.578
1010.23	891.049	765.251	1010.57	983.285	991.815	954.545	1105.95	839.696	953.367
1033.74	850.636	790.257	965.315	1006.84	1030.7	953.678	1070.97	828.436	1025.54
1001.47	954.491	718.103	1025.76	1054.84	1081.97	988.421	1093.75	907.44	1026.83
1047.7	890.917	692.267	980.921	948.982	983.269	892.964	964.781	794.166	947.541
1037.73	855.41	681.422	947.408	941.295	961.065	954.795	1051.1	872.918	908.976
952.022	828.33	736.288	887	974.428	976.237	851.724	1060.94	866.448	984.928
956.67	837.261	737.516	882.078	905.223	922.274	908.741	1003.87	787.096	976.317
1031.7	837.243	773.186	888.105	974.747	976.894	899.31	1015.89	881.682	980.34
1013.53	904.792	823.534	973.385	934.799	957.493	839.332	1005.3	925.189	999.52
997.86	805.818	804.458	930.874	933.067	914.382	807.814	1030.5	772.694	1050.44
1000.74	795.296	758.539	924.344	927.359	977.044	749.065	1048.01	788.602	947.94
1006.28	816.179	815.206	917.076	959.364	993.263	826.741	1061.06	786.387	980.068
933.959	809.218	717.132	807.021	956.201	1004.76	824.379	1083.77	817.574	978.927
947.135	817.173	727.128	903.772	902.706	976.708	776.618	1016.37	845.409	937.975
952.276	811.357	708.887	823.229	922.767	985.456	847.627	1015.42	799.494	928.548
944.51	825.396	669.283	853.06	932.35	970.244	768.669	1046.24	787.547	897.59
981.751	882.971	664.944	894.838	926.277	987.794	796.676	1082.04	804.319	974.088
975.181	911.836	648.289	912.595	992.538	1000.2	883.909	1023.54	851.92	1064.04
961.929	819.337	641.591	897.709	922.22	931.963	857.872	1085.67	803.436	961.448
967.658	841.235	663.597	915.025	944.16	949.194	867.076	1016.86	834.443	915.512
1012.05	879.482	685.736	937.967	1001.14	939.447	879.086	1076.47	851.116	980.566
967.149	839.86	724.287	869.245	1010.54	934.149	850.969	978.683	766.512	1031.14
935.352	777.69	665.404	883.907	933.045	859.321	765.209	1028.38	802.044	926.765
966.435	797.195	708.749	879.475	896.217	904.329	789.392	1026.01	886.54	915.014
907.957	827.495	685.102	892.818	916.001	907.857	771.524	1044.51	796.915	934.968
936.139	845.957	649.637	925.041	931.43	947.191	740.122	1076.15	895.579	971.272
951.632	887.686	740.938	941.352	973.637	1007.29	813.584	1100.43	890.099	898.617
937.129	803.852	675.016	857.171	955.991	923.687	825.563	1021.49	892.596	937.519
919.909	772.747	744.851	961.616	986.536	964.164	859.204	1016.4	894.508	1007.67
1010.91	812.66	781.634	901.925	1015.85	955.002	853.101	1033.49	944.854	972.849
1006.88	861.389	823.42	930.658	1033.6	993.688	906.391	1093.42	982.809	996.067
957.33	809.224	784.174	913.749	978.02	913.765	918.759	1002.2	956.284	889.583
955.401	809.676	712.398	873.291	930.864	875.882	796.634	934.221	881.364	864.233
1016.54	816.281	719.995	883.484	1038.34	917.354	871.241	1032.38	937.151	894.641
987.52	711.781	660.486	870.464	929.272	893.715	793.856	1014.01	853.025	832.547
1030.14	689.525	737.241	880.642	903.072	908.893	872.162	936.784	838.249	839.396
965.582	714.897	683.018	800.927	917.358	857.114	851.501	959.806	838.622	813.685
993.146	768.861	698.132	888.164	978.232	962.23	807.726	984.969	883.201	862.336
997.325	696.473	720.566	801.797	900.885	856.367	770.694	969.365	871.406	818.106
983.515	860.8	861.05	987.578	1009.36	961.104	884.455	1095.64	977.832	935.865
1068.76	826.368	826.095	931.478	964.176	922.796	835.277	1055.95	938.978	913.933
1016.18	839.476	780.375	910.002	993.167	974.18	922.654	1088.95	942.077	884.206
985.69	902.701	805.058	983.598	1009.3	1042.8	924.031	1120.61	972.151	906.822
984.322	822.366	744.509	864.917	962.981	928.126	862.379	1095.98	908.646	877.041
987.315	748.966	623.527	880.907	937.521	938.461	833.211	1010.05	880.869	850.1
1012.91	792.657	719.53	849.163	991.477	949.796	893.144	981.54	944.763	915.273
1007.86	866.264	754.676	924.425	989.116	1018.35	964.518	1084.33	945.966	931.832
974.263	787.724	698.557	840.014	938.377	931.398	906.124	993.305	930.494	880.525
990.752	892.746	730.28	956.392	1009.27	1000.72	1008.87	1121.13	924.538	936.585
966.009	858.937	701.684	919.561	973.141	977.765	947.425	1070.57	842.213	980.11
989.566	849.126	695.153	956.919	978.624	991.77	933.112	1026.2	884.137	904.106
988.012	855.86	739.957	889.838	928.875	995.89	919.996	1027.08	893.518	915.547
1061.85	897.971	780.388	964.527	1025.67	1015.51	1003.93	1086.96	956.801	922
1015.78	902.796	831.027	987.686	1054.36	1018.61	985.791	1098.65	1009.51	952.989
1050.33	835.348	762.787	920.205	968.688	985.072	865.729	1028.54	869.043	890.04
1008.96	824.75	761.147	878.007	951.311	984.026	882.479	961.942	881.389	821.871
996.63	858.36	746.372	856.874	1018.66	964.732	876.773	1015.61	893.662	888.286
989.304	868.889	762.759	957.864	1015.52	1006.48	905.237	1048.04	830.379	949.066
935.981	868.044	750.212	798.566	900.039	982.972	843.583	978.234	914.57	902.069
966.187	835.381	716.177	865.596	1006.7	992.343	913.697	994.193	889.549	895.615
1018.42	896.063	776.177	936.08	1030.42	985.772	932.081	988.057	900.537	896.671
1012.89	863.223	740.574	885.562	964.907	959.876	792.861	977.017	866.309	934.587
1003	875.519	753.721	916.389	1043.49	1010.08	856.878	1008.63	898.65	957.819
971.727	877.39	737.973	839.756	890.717	987.534	870.191	971.256	771.54	867.725
955.136	791.996	715.062	804.012	904.4	897.221	796.333	978.024	774.028	874.355
994.369	824.197	744.775	893.42	903.656	974.271	827.813	994.008	810.016	934.37
959.753	842.634	704.862	835.959	852.999	970.874	802.518	960.39	808.031	842.359
1017.42	868.529	702.039	828.542	862.409	962.785	830.453	966.865	832.97	837.155
1017.46	901.98	754.671	887.795	905.32	974.076	853.988	991.222	866.818	833.545
974.926	848.786	674.49	777.566	901.929	924.217	916.995	965.583	791.068	864.218
960.653	872.747	772.81	786.631	959.844	968.866	966.445	985.326	887.436	895.795
1023.29	859.359	773.411	823.793	966.879	981.571	968.132	1024.02	852.226	918.588
1006.6	816.715	686.833	796.099	845.605	915.201	870.708	946.496	861.768	830.555
1036.16	846.886	831.387	914.497	967.786	1053.85	1001	1052.9	943.656	979.462
990.427	801.317	701.873	787.814	807.23	887.755	855.042	956.852	802.222	894.957
1010.64	846.593	791.542	830.266	872.094	921.335	918.748	1053.61	876.888	950.367
1047.83	821.592	764.151	861.325	895.898	995.019	907.29	1017.11	873.246	839.881
1005.49	770.901	776.056	881.094	872.412	968.696	901.675	1018.58	875.444	851.603
1039.44	815.88	805.043	933.801	902.542	1053.34	916.913	1062.55	929	910.956
1008.4	751.596	749.284	860.628	827.805	950.912	827.423	1010.35	822.299	844.048
992.932	800.759	757.574	837.629	848.583	945.133	880.478	1019.98	819.277	914.547
1023.94	782.503	793.524	852.837	847.306	912.904	847.145	966.33	810.857	886.324
1036.74	876.157	779.628	886.755	951.008	1040.11	915.041	1071.57	928.603	936.567
1001.33	780.031	691.656	792.576	808.58	923.34	867.646	954.667	831.56	890.48
1033.36	839.726	814.888	897.148	871.74	972.357	893.7	1006.87	851.148	843.78
