1718.86	2078.28	1719.13	1933.53	1774.17
1756.89	2150.16	1707.47	1903.58	1732.26
1785.42	2105.32	1767.12	1928.01	1827.5
1761.74	2130.24	1682.69	1875.74	1730.49
1696.56	2024.57	1617.46	1892.03	1798.98
1770.69	1989.24	1643.01	1845.57	1807.74
1746.09	1989.21	1676.98	1826.33	1749.1
1779.52	1969.67	1653.83	1835.27	1779.12
1723.24	1973.2	1654.29	1914.8	1684.11
1783.87	2013.29	1643.17	1862.45	1669.52
1772.88	2043.19	1656.44	1890.4	1670.57
1735.04	2049.37	1701.61	1890.99	1687.71
1687.84	2076.2	1676.74	1886.82	1720.54
1810.78	2078.89	1647.33	1829.42	1739.88
1887.66	2026.73	1649.06	1906.8	1686.72
1811.16	2089	1736.2	1890.77	1716.51
1741.17	2102.89	1692.01	1932.58	1711.6
1718.06	2116.12	1700.95	1871.48	1753.57
1717.72	2156.33	1737.84	1838.49	1776.42
1728.69	2081.28	1686.61	1819.58	1780.4
1747.83	2034.83	1680.77	1872.17	1760.33
1763.81	2061.8	1646.75	1931.31	1763.61
1773.75	2054.08	1659.77	1866.1	1784.59
1746.55	2103.13	1691.39	1856.54	1757.05
1749.76	2050.49	1700.6	1921.57	1759.36
1722.2	2054.74	1707.54	1951.97	1775.25
1709.75	2093.63	1671.21	1964.98	1748.92
1712.55	2093.97	1700.97	1976.31	1729.39
1733.27	2030.69	1697.14	2010.7	1715.47
1751.09	2077.26	1747.62	1988.68	1767.6
1782.83	2088.07	1733.47	2030.96	1773.85
1685.49	2056.41	1722.82	1966.24	1697.53
1778.47	2018.21	1703.64	1970.72	1725.58
1748.37	1968.84	1668.69	1978.76	1666.39
1755.6	1975.26	1697.25	1954.62	1716.43
1757.19	1984.49	1636.03	1912.84	1724.79
1753.5	1994.93	1660.36	1895.53	1671.94
1792.04	2041.42	1595.57	1947.27	1720.45
1812.62	2037.98	1625.3	1922.09	1754.79
1831.82	2040.19	1659.09	1911.1	1725.59
1795.96	2044.22	1688.53	1888.93	1776.25
1802.93	2074.81	1637.23	1968.45	1732.94
1768.91	2059.95	1661.63	1970.98	1652.48
1767.24	2076.51	1664.08	1984.14	1741.31
1804.32	2060.72	1657.85	1926.15	1754.69
1785.21	2124.94	1716.51	1931.41	1705.74
1848.31	2141.77	1677.19	1947.22	1750.06
1882.71	2083.3	1683.63	2009.03	1751.58
1747.65	2084.4	1684.89	1951.43	1795.48
1767.69	2135.97	1659.92	1889.77	1708.47
1821.69	2149.24	1655.05	1982.25	1812.72
1762.07	2126.12	1688.51	2016.38	1758.61
1775.76	2089.73	1701.46	1934.72	1780.2
1803.88	2101.38	1630.84	1833.53	1776.03
1759.55	2076.99	1658.96	1918.61	1789.82
1772.86	2183.94	1673.52	1988.85	1798.19
1787.92	2151.93	1630.06	1961.67	1786.76
1816.03	2176.91	1648.41	1921.35	1860.14
1737.04	2149.41	1732.72	1886.2	1743.23
1766.69	2193	1703.03	1913.35	1788.2
1823.69	2160.06	1740.52	1914.53	1778.56
1786.67	2106.21	1715.49	1844.93	1766.46
1752.74	2106.83	1704	1949.2	1759.55
1822	2058.19	1722	1846.65	1742.02
1804.96	2008.81	1662.11	1899.4	1801.3
1792.72	2120.81	1679.97	1900.86	1870.91
1721.94	2141.51	1712.32	1901.76	1825.33
1737.09	2130.35	1685.66	1989.77	1794.3
1735.13	2110.5	1736.02	1973.35	1852.07
1670.39	2175.79	1744.51	1929.4	1854.6
1655.95	2132.71	1726.64	1885.6	1782.89
1792.57	2137.71	1736.01	1934.83	1828.29
1723.17	2142.46	1698.56	1943.74	1845.39
1715.96	2146.29	1758.08	1863.5	1822.92
1722.89	2128.14	1735.2	1811.84	1856.61
1692.71	2157.51	1677.53	1864.79	1858.51
1743.73	2134.01	1734.29	1976.71	1895.63
1758.13	2152.38	1753.52	1922.08	1844.8
1797.12	2132.43	1726.94	1934.69	1891.44
1727.29	2062.04	1661.43	1946.43	1905.78
1791.92	2089.14	1733.03	1859.08	1863.67
1830.46	2057.12	1770.39	1904.67	1858.16
1757.45	2129.1	1743.07	1996.34	1962.72
1815.56	2053.57	1719.01	2002.24	1891.6
1789.79	2026.65	1690.3	1965.9	1927.48
1825.95	1974.7	1717.23	1916.51	1842.12
1798.23	2044.6	1650.73	1931.88	1834.9
1785.5	2062.12	1686.19	1925.21	1857.03
1766.37	2070.44	1707.13	1902.62	1864.76
1713.53	2064.28	1703.6	1913.56	1906.35
1712.62	2097.2	1791.39	1888.3	1862.22
1708.36	2057.76	1699.6	1890.44	1875.94
1705.55	2118.51	1800.39	1904.38	1816.67
1794.55	2171.24	1754.14	1910.93	1807.31
1740.5	2121.95	1796.75	1874.97	1780.7
1739.64	2124.97	1711.13	1875.79	1779.52
1808.19	2166.61	1690.92	1892.36	1814.54
1757.54	2112.61	1771.25	1911.64	1808.19
1736.84	2103.37	1804.69	1879.5	1832.98
1785.04	2110.92	1795.36	1874.05	1782.65
1815.26	1994.81	1772.86	1946.17	1896.46
1640.5	1977.02	1687.08	1950.22	1792.81
1645.23	2100.56	1718.85	1911.55	1804.37
1718.77	2108.76	1723.27	1962.82	1764.94
1648.27	2115.05	1729.42	1939.16	1847.05
1762.26	2144.5	1716.37	1972.48	1838.99
1733.23	2137.45	1733.26	1897.73	1821.55
1758.85	2152.76	1736.81	1946.11	1764.96
1725.29	2130.62	1671.92	1922.12	1761.47
1807.23	2148.16	1696.93	1934.87	1802.06
1783.53	2101.76	1692.41	1909.79	1869.25
1800.84	2135.04	1729.72	1975.85	1904.19
1777.35	2099.54	1725.38	1997.84	1900.12
1796.91	2148.17	1698.17	1985.44	1884.47
1735.32	2122.89	1784.88	1888.71	1950.56
1680.23	2140.1	1719.21	1923.34	1932.58
1773.31	2067.63	1690.58	1878.75	1854.94
1733.27	2177.4	1755.6	1957.41	1862.21
1746.32	2130.34	1693.1	1970.96	1885.34
1685.3	2059.81	1724.52	1982.52	1799.06
1736.03	2100.79	1714.09	1929.15	1776.35
1653.7	2052.93	1741.37	1866.44	1830.53
1651.03	2110.72	1745.57	1951.42	1852.74
1652.7	2050.8	1737.43	1933.23	1796.02
1767.47	2086.04	1758.66	2020.22	1866.09
1730.02	2050.74	1735.03	1971.26	1796.18
1727.75	2088.55	1757.3	1911.03	1887.63
1717.61	2144.24	1733.83	1895.25	1859.63
1682.8	2048.27	1792.36	1897.26	1824.79
1651.16	2125.02	1810.93	1863.27	1807.38
1697.83	2074.23	1739.63	1881.19	1854.32
1640.23	2092.28	1752.79	1866.05	1826.1
1672.13	2127.19	1733.46	1856.08	1825.98
1705.54	2142.04	1734.38	1861.19	1780.96
1694.67	2079.07	1763.55	1868.57	1787.99
1780.6	2061.27	1731.37	1890.94	1798.72
1761.27	2096.82	1684.66	1861.65	1815.01
1811.73	2095.43	1761.59	1844.37	1825.76
1850.73	2094.03	1775.86	1879.67	1710.97
1763.55	2049.08	1739.85	1796.61	1731.45
1789.77	2110.28	1775.98	1788.45	1768.19
1810.65	2038.99	1695.16	1945.8	1836.51
1713.39	2114.88	1759.62	1883.43	1797.25
1755.32	2143.82	1768.32	1863.74	1767.56
1816.52	2039.34	1786.13	1901.49	1859.74
1743.48	2117.92	1703.95	1875.32	1815.67
1726.58	2098.63	1775.32	1899.53	1743.77
1811.15	2093.64	1751.96	1894.04	1849.64
1796.28	2054.85	1737.27	1907.99	1835.31
1699.39	2078.47	1714.55	1956.19	1827.52
1705.85	2025.64	1702.07	1921.28	1808.16
1720.6	2062.91	1784.85	1901.3	1799.91
1723.97	2073.32	1681.52	1844.74	1780.58
1768.33	2013.9	1747.84	1888.5	1807.41
1791.4	2061.17	1800.22	1928.21	1774.29
1846.46	2057.28	1722.51	1937.76	1823.88
1786.82	2020.09	1782.5	1995.82	1842.92
1775.09	2097.74	1721.48	1976.4	1836.8
1845.6	2127.42	1748.21	1946.58	1918.01
1825.05	2025.81	1770.72	1974.44	1826.03
1857.02	2076.11	1728.58	1894.63	1825.71
1939.79	2113.46	1785.59	1953.71	1765.11
1900.89	2089.24	1715.06	1898.26	1796.46
1882.12	2027.34	1649.24	1919.3	1818.05
1881.56	2107.21	1698.33	1960.81	1784.14
1835.12	2046.07	1747.57	1943.83	1758.1
1854.19	2035.82	1771.96	1931.59	1815.88
1876.98	2004.02	1777.95	1922.25	1788.59
1888.95	2024.16	1770.88	1903.64	1862.66
1796.09	2046.7	1759.11	1868.12	1795.76
1801.71	2078.53	1725.5	1858.38	1777.85
1853.47	2027.91	1789.63	1940.17	1785.86
1784.72	2080.95	1723.8	1900.97	1804.62
1815.85	2050.84	1708.15	1910.49	1802.02
1867.55	2066.67	1763.75	1850.84	1745.72
1874.8	2040.38	1773.36	1887.99	1699.12
1851.69	2096.97	1786.93	1892.42	1722.96
1839.15	2089.54	1713.98	1932.9	1745.8
1805.61	2029.05	1706.25	1919.23	1723.09
1893.18	2042.9	1767.03	1965.04	1694.39
1835.3	2034.68	1719.48	1976.13	1801.94
1917.36	2005.75	1730.53	1990.42	1770.64
1904.74	2010.07	1673.4	1973.22	1719.3
1893.65	1961.23	1623.18	2033.65	1760.28
1927.35	2016.86	1580.68	1980.09	1810.5
1923.61	1997.35	1665.97	1927.94	1828.27
1990.45	2065.59	1743.6	1953.92	1842.54
1983.89	2069.41	1728.8	1850.17	1745.02
1956.47	2132.71	1748.68	1874.39	1825.91
1933.82	2115.67	1623.07	1841.31	1815.45
1953.64	2108.29	1668.4	1874.84	1825.51
1923.44	2057.64	1688.99	1835.58	1840.62
1897.56	2032.17	1671.72	1811.51	1793.13
1913.29	2078.27	1664.8	1831.78	1734.71
1905.34	2125.03	1583.85	1854.46	1748.49
1874.81	2080.43	1631	1852.37	1710.08
1920.18	2094.87	1689.67	1868.37	1801.23
1885.9	2095.51	1647.71	1888.28	1743.31
1839.78	2077.72	1716.19	1843.38	1771.39
1829.38	2149.11	1706.22	1832.98	1834.64
1865.97	2044.17	1652.53	1858.99	1823.17
1812.45	2156.1	1681.91	1898.02	1878.46
1765.21	2110.7	1628.25	1864.52	1917.21
1773.57	2080.92	1664.44	1895.61	1801.34
1783.54	2034.34	1668.75	1860.12	1861.79
1789.63	2108.58	1694.47	1809.86	1819.58
1821.35	2089.12	1669.75	1898.54	1862.65
1813.15	2122.35	1700.16	1898.74	1875.11
1905.07	2092.88	1695.23	1874.75	1809.41
1902.65	2041	1718.54	1795.87	1900.57
1817.94	2016.59	1717.06	1886.23	1840.28
1842.36	2068.42	1692.42	1878.29	1842.61
1886.4	2077.14	1807.15	1950.27	1850.58
1841.59	1993.12	1733.96	1853.5	1794.44
1822.32	1984.12	1765.58	1946.18	1818.14
1827.27	1944.06	1743.9	1935.96	1806.53
1833.74	2043.23	1725.45	1946.33	1752.84
1830.38	2063.06	1675.3	1918.35	1841.97
1773.31	2012.08	1807.84	2049.75	1772.24
1826.03	2086.86	1725.47	2037.55	1792.63
1781.48	2045.67	1708.33	1914.93	1740.55
1816.49	2100.35	1665.65	1973.6	1869.9
1800.08	2072.74	1740.26	2006.52	1871.86
1824.09	2057.04	1757.3	1918.02	1829.31
1771.56	2060.58	1855.62	1977.89	1825.78
1794.49	2115.1	1733.55	1942.85	1769.27
1750.06	2044.72	1756.09	1915.79	1811.15
1744.77	2077.32	1732.68	1844.02	1840.34
1753.01	2065.13	1780.87	1921	1797.73
1716.61	2066.4	1811.94	1965.58	1826.02
1785.08	2034.58	1743.98	1951.04	1867.98
1758.97	2076.58	1749.39	2029.7	1919.62
1784.72	2058.77	1761.91	1990.33	1760.73
1834.32	2067.15	1679.11	2041.9	1753.65
1860.96	2069.38	1675.04	2029.64	1772.4
1816.84	2117.74	1734.34	2060.76	1711.19
1911.43	2110.03	1662.18	1955.2	1716.26
1813.78	2097.48	1709.73	1901.87	1698.62
1841.69	2039.09	1702.53	2017.65	1770.87
1719.94	2137.26	1767.72	1988.76	1728.86
1814.52	2090.57	1725.68	1937.36	1813.5
1820.86	2068.37	1700.03	1907.1	1789.99
1865.62	2084.42	1706.96	1929.81	1799.16
1905.74	2102.66	1717.21	2093.2	1779.83
1821.13	2092.21	1776.28	1998.05	1768.54
1769.45	2067.49	1645.21	1930.13	1878.68
1772.99	2071.91	1722.2	1950.91	1801.52
1786.79	2092.22	1702.39	2011.69	1886.26
1757.17	2186.07	1726.02	2061.55	1829.48
1727.96	2089.17	1670.32	2064.88	1839.74
1771.83	2119.13	1714.35	1995.3	1857.03
1807.79	2156.47	1712.83	2006.7	1822.94
1825.33	2106.62	1733.13	1956.64	1805.96
1765.05	2087.45	1756.7	1960.59	1822.05
1781.22	2037.46	1804.83	1938.93	1826.12
1767.73	2062.05	1778.68	1922.1	1880.97
1843.29	2032.72	1738.61	1943.59	1777.05
1865.58	1958.17	1739.8	2012.78	1822.9
1859.51	2011.25	1783.46	1965.34	1882.73
1869.6	1988.19	1739.67	1898.46	1854.68
1806.89	2051.36	1783.36	1917.29	1791.02
1845.28	2030.19	1746.35	1797.52	1843.94
1803.16	2007.21	1800.46	1896.58	1828.2
1755.07	2048.43	1792.53	1889.99	1851.25
1677.52	2028.1	1733.24	1873.16	1852.71
1713.96	2002.12	1829.02	1906.53	1825.79
1706.09	1972.09	1794.08	1896.85	1864.47
1674.13	1977.44	1790.82	1881.54	1760.74
1674.99	2042.01	1822.07	1867.26	1871.43
1647.6	2042.61	1757.43	1982.47	1872.18
1645.06	2036.31	1712.97	1901.68	1849.03
1699.54	2056.48	1754.05	1936.2	1836.81
1683.15	2042.02	1731.29	1941.84	1813.2
1753.49	1983.61	1757.01	1946.63	1843.66
1674.19	1997.16	1638.6	1890.39	1801
1744.48	2047.79	1715.07	1930.29	1840.24
1710.25	1976.23	1733.89	1823.88	1845.14
1796.2	2021.82	1748.77	1925.55	1750.58
1800.07	2071.69	1711.75	1891.72	1804.96
1779.69	2113.71	1714.78	1920.83	1781
1730.9	2069.6	1746.25	1860.78	1765.87
1809.57	2043.22	1732.56	1916.5	1830.62
1739.58	2055.12	1742.73	1930.85	1824.69
1762.77	2050.65	1756.7	1819.32	1821.83
1757.07	2107.49	1762.96	1899.42	1780.35
1769.85	2067.96	1766.39	1836.61	1837.91
1853.01	1993.59	1786.56	1784.48	1833.81
1800.45	2009.88	1790.85	1827.45	1808.54
1765.85	2062.46	1780.54	1813.73	1834.62
1770.17	2052.25	1782.04	1824.83	1854.77
1790.22	2006.32	1837.76	1814.1	1808.48
1764.77	2004.98	1776.11	1919.3	1794.04
1790.92	1986.42	1740.93	1897.68	1736.43
1723.25	2076.62	1735.61	1904.9	1787.51
1708.42	2056.78	1723.79	1891.52	1794.83
1741.57	2009.33	1692.73	1869.24	1720.99
1804.43	2018.65	1725.21	1864.65	1804.82
1755.83	2128	1726.66	1918.41	1809.29
1741.94	2191.8	1670.59	1909.78	1842.5
1663.97	2130.84	1768.29	1948.9	1748.11
1618.27	2120.23	1695.11	1935.05	1850.76
1648.93	2114.95	1737.94	1965.1	1734.06
1638.52	2125.7	1757.87	1878.11	1730.68
1643.85	2034.29	1717.12	1949.5	1782.29
1729.17	2065.66	1848.47	1943.89	1821.75
1710.85	2117.84	1720.8	1902.12	1795.25
1627.12	2126.24	1706.1	1916.15	1740.6
1722.98	2008.15	1770.34	1823.2	1771.14
1692.55	2102.03	1820.63	1907.76	1714.55
1740.81	2071.04	1787.22	1830.81	1737.15
1725.54	2102.67	1786.14	1875.08	1785.2
1779.24	2009.64	1736.07	1881.07	1818.37
1778.4	2061.51	1804.57	1848.23	1816.32
1770.03	2085.39	1707.95	1912.64	1771.23
1763.32	2048.97	1745.05	1917.77	1822.6
1832.11	2014.15	1741.78	1868.76	1811.73
1725.53	2006.7	1724.15	1766.21	1798.37
1664.36	2037.04	1636.13	1821.75	1819
1695.92	2039.57	1681.97	1847.38	1758.87
1712.34	2045.63	1703.57	1828.35	1797.79
1665.78	2066.49	1691	1949.19	1818.18
1641.41	2059.39	1733.01	1865.02	1822.57
1680.16	2075.57	1735.4	1853.29	1806.47
1681.38	2075.19	1696.49	1877.11	1823.41
1675.64	2094.87	1716.67	1831.9	1803.35
1702.76	2094.73	1748.71	1912.11	1691.55
1662	2023.32	1683.09	1870.5	1715.94
1711.89	2027.97	1742.93	1832.15	1750.46
1688.96	2092.36	1704.88	1842.79	1754.46
1712.68	2078.94	1656.29	1880.54	1783.57
1723.61	2055.71	1723.08	1846.83	1770.72
1713.58	2037.36	1703.46	1825.4	1756.08
1741.75	2008.03	1714.83	1929.48	1772.16
1757.73	1997.36	1725.11	1752.11	1769.94
1721.88	2030.62	1757.27	1781.81	1724.76
1682.47	2121.43	1755.2	1891.18	1769.65
1700.85	2090.96	1651.43	1851.91	1785.21
1668.76	2026.06	1713.76	1832.57	1772.13
1651.72	2035.87	1644.28	1906.51	1756.3
1660.32	2048.27	1640.92	1900.78	1730.78
1620.87	2040.9	1769.98	1845.2	1695.71
1639.65	2096.59	1750.28	1835.23	1737.55
1705.6	2084.32	1700.86	1918.72	1747.72
1696.69	2010.74	1759.41	1930.15	1727.11
1686.43	2047.43	1773.05	1945.23	1796.71
1602.17	2022.06	1711.23	1963.36	1729.52
1675.48	2008.09	1684.68	1876.86	1771.84
1666.02	2001.19	1697.22	1912.33	1753.19
1705.85	1980.8	1711.11	1971.54	1747.02
1740.17	2052.33	1718.37	1984.25	1755
1696.73	2026.63	1696.23	1877.01	1802.11
1685.04	2042.21	1689.73	1936.36	1805.49
1666.24	2020.88	1690.17	1958.57	1841.5
1706.89	2041.13	1724.73	1966.74	1895.8
1677.94	2015.36	1789.7	1882.87	1907.19
1668.02	2038.75	1702.52	1809.45	1838.91
1708.39	2017.23	1726.84	1882.6	1785.96
1734.95	2008.14	1739.09	1892.78	1782.2
1735.99	2013.82	1776.8	1780.74	1848.19
1743.26	1932.46	1763.85	1900.69	1811.88
1776.91	1930.93	1697.62	1830.06	1725.65
1772.6	1977.86	1756.05	1868.57	1710.9
1792.65	1960.9	1813.05	1909.91	1707.86
1849.94	1886.46	1786.48	1947.56	1734.77
1805.92	1877.03	1821.4	1984.37	1764.42
1803.41	1982.7	1791.13	1947.11	1744.61
1856.74	1959.27	1737.27	1906.22	1781.96
1860.19	1980.26	1727.94	1992.55	1709.28
1888.07	1956.77	1795.68	1959.45	1710.09
1836.92	1935.14	1741	1980.51	1822.42
1797.74	1938.55	1695.36	1872.71	1858.6
1825.46	1941.62	1681.5	1895.19	1690.99
1815.79	1937.62	1763.78	1852.63	1719.93
1829.65	1952.31	1786.61	1868	1782.85
1856.53	1941.42	1771.29	1870.46	1756.27
1854.05	1988.56	1765.34	1880.74	1823.59
1826.97	1993.76	1794.26	1801.04	1792.93
1823.38	2029.71	1784.84	1885.95	1746.6
1876.19	1973.95	1781.78	1890.18	1756.28
1884.9	1947.71	1774.61	1907.34	1782.84
1865.77	1956.81	1817.85	1981.85	1798.51
1894.35	1996.62	1728.56	1937.77	1795.36
1965.59	2028.91	1757.24	1868.83	1867.41
1947.97	2034.73	1738.28	1824.65	1818.23
1833.62	1979.09	1751.83	1889.6	1872.32
1887.36	1920.62	1697.66	1900.09	1783.51
1875.77	1982.7	1662.57	1907.01	1793.02
1859.46	1980.58	1725.22	1988.55	1738.17
1954.53	2067.02	1710.8	1969.42	1767.7
1894.45	2119.27	1699.88	1942.24	1769.12
1819.07	2160.21	1664.33	1902.98	1738.5
1830.6	2111.51	1689.99	1927.1	1736.82
1859.8	2125.27	1722.62	1858.23	1802.73
1847.21	2153.61	1800.54	1898.46	1805.43
1746.01	2132.72	1714.48	1896.49	1797.92
1765.02	2060.93	1763.87	1876.9	1805.06
1734.26	2079.01	1669.34	1899.72	1817.57
1828.53	2109.06	1709.68	1857.9	1891.8
1706.96	2115.71	1726.28	1859.36	1842.44
1788.86	2090.39	1777.26	1782.32	1708.3
1760.24	2177.85	1722.42	1930.26	1793.65
1757.87	2197.1	1750.68	1886.22	1779.57
1763.39	2122.62	1605.81	1877.96	1767.33
1757.05	2206.5	1668.11	1787.5	1806.06
1799.42	2275.63	1638.27	1893.2	1836.22
1743.76	2199.48	1670.2	1857.04	1787.71
1731.06	2177.47	1712.34	1850.91	1744.87
1736.08	2118.85	1661.88	1888.77	1837.25
1720.16	2177.8	1665.2	1900.65	1803.92
1747.74	2162.87	1737.54	1868.92	1768.7
1775.89	2162.81	1641.58	1886.06	1752.94
1828.55	2092.17	1736.22	1831.63	1820
1835.81	2098.61	1689.94	1827.22	1787.57
1799.58	2160.84	1748.98	1757.28	1768.62
1756.9	2175.05	1719.5	1858.66	1799.02
1791.81	2187.45	1692.29	1861.92	1764.66
1777.59	2185.42	1697.44	1849.73	1788.25
1739.4	2115.98	1661.18	1840.85	1753.95
1734.96	2091.6	1655.05	1848.34	1834.02
1703.27	2075.1	1597.09	1867.76	1783.89
1724.47	2168.77	1588.43	1839.07	1771.42
1739.58	2172.07	1645.55	1852.93	1861.94
1684.97	2102.29	1700.01	1876.01	1831.82
1771.07	2081.09	1644.47	1909.72	1827.93
1706.76	2121.23	1673.3	1853.47	1716.41
1730.12	2150.27	1747.87	1902.06	1769.73
1756.94	2079.69	1679.9	1896.61	1786.13
1720.65	2109.71	1642.55	1875.13	1786.08
1757.9	2092.09	1693.11	1900.96	1792.8
1841.41	2174.05	1748.54	1933.72	1831.03
1847.37	2136.79	1687.88	1941.15	1780.65
1808.93	2151.62	1588.54	1871.25	1822.8
1762.31	2226.6	1636.81	1878.02	1727.67
1707.33	2197.3	1691.07	1930.69	1754.9
1809.67	2113.44	1660.72	1911.56	1830.74
1819.16	2105.6	1614.55	1900.69	1786.06
1784.24	2158.97	1677.66	1840.4	1755.8
1749.85	2163.33	1660.6	1893	1803.33
1738.13	2087.55	1632.52	1927.03	1790.75
1771.09	2106.8	1578.72	1950.58	1796.2
1796.04	2129.38	1644.08	1882.05	1786.42
1756.05	2088.31	1612.86	1871.68	1761.74
1884.07	2128.38	1696.79	1809.63	1771.44
1810.67	2117.43	1637.62	1883.22	1755.54
1849.73	2113.79	1684.72	1855.3	1732.62
1867.08	2089.39	1679.76	1814.48	1765.45
1852.26	2108.46	1759.28	1742.56	1810.67
1859.82	2071.44	1715.23	1799.5	1818.55
1861.33	2036.98	1750.38	1840.82	1782.28
1866.74	2040.01	1772.66	1846.96	1797.93
1845.53	2081.62	1683.75	1837.96	1815.16
1868.19	2015.73	1652.97	1817.63	1798.37
1809.44	2025.52	1701.75	1936.16	1844.37
1825.84	2085.43	1674.75	1936.04	1804.24
1849.8	2055.49	1727.58	1955.96	1827.05
1812.35	2029.66	1692.18	1806.34	1870.64
1781.93	2105.92	1669.22	1825.15	1851.78
1798.98	2124.29	1693.97	1828.25	1829.43
1806.23	2180.3	1660.35	1800.43	1825.61
1696.95	2075.78	1639.43	1843.56	1890.35
1752.3	2058.18	1674.99	1863.14	1816
1743.5	2036.69	1659.55	1806.95	1834.9
1776.6	2037.38	1609.05	1795.84	1766.53
1731.2	2051.65	1598.74	1888.78	1772.18
1686.72	2090.71	1698.03	1811.18	1913.57
1710.16	2049.54	1666.09	1906.8	1886.3
1723.93	2116.55	1787.53	1846.37	1851.96
1728.79	2013.3	1789.9	1824.01	1811.35
1725.82	2088.88	1704.8	1753.19	1890.65
1770.12	2053.09	1732.89	1736.19	1835
1771.95	2078.06	1755.89	1857.98	1896.77
1721	2084.82	1774.54	1884.94	1879.54
1701.15	2048.06	1821.01	1864.7	1866.63
1735.83	2035.72	1720.99	1902.87	1899.99
1832.43	2015.3	1742.55	1855.64	1844.94
1791.45	2142.94	1727.47	1955.81	1828.48
1753.04	2109.87	1723.44	1944.41	1848.28
1762.27	2030.18	1784	1949.82	1857.52
1755.49	2052.98	1754.35	1897.53	1848.51
1677.77	2070.92	1691.25	1878.37	1851.06
1702.39	1991.71	1791.51	1846.22	1898.6
1663.29	2120.6	1766.75	1905.07	1920.48
1653.79	2060.53	1789.72	1915.72	1840.53
1703.01	2063.44	1745.66	1930.96	1788.6
1684.86	2090.56	1717.59	1890.87	1804.34
1692.29	2074.16	1675.56	1908.2	1787.35
1719.37	2092.73	1669.7	1794.48	1796.45
1664.65	2099.15	1698.73	1883.12	1860.35
1669.98	2067.54	1813.02	1910.72	1881.95
1788.84	2116.51	1722.92	1933.81	1823.94
1720.64	2098.53	1726.23	1944.91	1833.27
1742.68	2149.53	1799.63	1963.42	1890.92
1677.92	2181.62	1705.72	1860.64	1901.18
1767.08	2169.32	1718.36	1823.09	1795.53
1750.6	2116.8	1735.65	1878.6	1859.11
1768.55	2064.04	1679.04	1926.37	1827.3
1787.33	2048.17	1716.93	1858.3	1808.49
1797.48	2065.22	1727.39	1852.77	1815.37
1798.34	2074.2	1750.22	1795.35	1806.53
1821.86	2201.97	1720.04	1821.65	1842.96
1781.86	2170.45	1692.94	1925.68	1818.94
1789.82	2213.06	1732.46	1848.87	1746.42
1786.86	2139.86	1749.71	1934.08	1856.4
1744.37	2169.39	1716.47	1915.67	1834.56
1790.92	2141.74	1725.84	1954.8	1815.68
1703.03	2143.5	1759.67	1998.41	1862.03
1719.87	2035.47	1806.86	1993.28	1793.16
1747.98	2138.87	1756.31	1844.59	1837.13
1745.21	2023.58	1726.8	1999.19	1789.85
1767.52	2028.16	1738.5	1954.22	1768.08
1712.39	2080.49	1727.42	1975.52	1830.03
1817.22	2074.98	1720.72	1990.37	1815.12
1712.78	2156.27	1719.33	1981.32	1811.66
1769.43	2096.34	1717.78	1976.1	1809.52
1764.08	2119.1	1692.28	1987.39	1801.33
1749.83	2090.21	1697.78	1915.02	1784.34
1827.87	2029.86	1754.11	1936.27	1768.29
1766.9	2090.4	1793.43	1961.71	1805.65
1778.58	2123.89	1730.69	1994.37	1738.1
1693.44	2055.35	1698.71	1972.07	1787.67
1772.42	2036.3	1610.02	1993.46	1856.96
1759.98	2089.36	1735.66	1998.98	1873.94
1689.1	1998.71	1756.62	2015.13	1867.18
1766.23	2002.71	1754.31	1883.01	1853.37
1820.51	1990.51	1747	1927.8	1867
1764.64	2067.9	1700.1	1943.18	1827.06
1755.29	2089.07	1719.77	1895.71	1766.94
1749.17	2019.06	1720.26	1936.97	1835.65
1679.08	2036.17	1674.6	1902.35	1860.61
1744.28	2069.31	1772.1	1887.29	1842.29
1748.83	2101.6	1722.95	1892.86	1870.9
1770.57	1997.29	1726.84	1910.46	1875.29
1712.4	1938.7	1730.58	1914.77	1889.72
1788.33	2050.34	1698.67	1864.58	1805.41
1740.43	2011.87	1743.21	1948.31	1848.2
1738.06	2009.87	1745.02	1902.94	1888.83
1711.59	1956.25	1670.61	1893.46	1917.55
1697.42	2002.95	1741.58	1906.16	1852.06
1748.74	2006.01	1703.71	1916.23	1876.62
1693.21	1997.55	1748.65	1933.07	1929.58
1678.55	2031.63	1734.11	1927.15	1880.81
1669.44	1999.58	1741.72	1927.93	1855.41
1674.05	1932.66	1760.62	1920.5	1862.12
1700.87	2025.67	1738.96	1973.28	1871.68
1726.84	2017.42	1721.06	1959.37	1890.56
1742.48	2023.74	1748.77	1972.17	1911.72
1629.63	2003.63	1797.04	1944.97	1874.56
1719.08	2096.79	1843.86	1935.36	1817.53
1675.16	2063.44	1816.3	1992.74	1880.48
1678.38	2060.06	1782.15	1921.37	1871.36
1652.37	2025.01	1740.4	1837.54	1908.06
1680.79	2040.09	1783.48	1892.85	1875.6
1632.24	2062.95	1774.38	1902.49	1904.79
1683.82	2093.68	1763.65	1933.49	1886.07
1674.4	2089.05	1748.27	1923.63	1852.23
1626.44	2077.63	1725.23	1941.41	1816.95
1655.43	2099.96	1742.37	1985.29	1814.57
1728.35	2110.37	1776.02	1935.33	1866.07
1633.98	2105.73	1710.52	1935.29	1802.4
1640.36	2050.91	1728.66	1890.99	1867.44
1645.97	1997.28	1723.62	1891.87	1798.48
1677.06	2084.63	1715.79	1937.2	1878.27
