987.196	853.675	813.646	887.77	718.425	928.257	932.728	895.864	1014.76	942.469
1020.38	864.994	800.116	894.145	773.652	951.931	973.28	867.25	1033.37	929.074
1033.84	863.651	886.672	923.369	818.469	1059.58	1032.69	932.089	1071.75	989.789
1003.13	906.521	894.007	935.583	878.266	997.958	1027.12	947.775	1085.88	993.194
1038.6	892.091	828.833	967.972	817.314	1049.96	1025.11	903.362	1042.68	1020.22
980.219	906.176	854.246	891.722	786.568	975.083	955.549	799.119	1025.55	934.475
972.932	917.336	873.391	872.182	819.458	1031.4	1065.31	882.478	1017.28	973.875
963.485	881.254	845.013	868.892	830.447	1004.36	1073.2	858.868	1026.65	964.875
1016.35	836.333	821.648	851.332	793.185	941.98	1034.3	913.739	1022.04	1005.52
1010.03	831.06	861.68	927.622	820.02	987.342	1109.88	904.967	1043.81	1004.12
1013.45	815.327	838.267	929.535	849.387	1017.13	1099.66	875.011	1028.74	1016.93
985.416	818.109	795.19	874.456	764.677	1026.23	1080.36	896.08	1059.28	911.33
906.855	758.988	794.327	832.596	764.86	966.705	976.988	816.121	982.32	924.747
948.923	807.756	696.719	857.826	689.76	970.237	1046	829.35	1004.01	878.668
958.23	773.207	746.562	822.249	879.87	935.354	1092.06	861.766	1034.33	892.32
972.489	794.032	710.849	870.385	801.63	998.695	1020.04	907.701	1015.74	930.133
991.333	814.402	744.822	882.205	829.746	1040.87	1065.98	973.746	1061.68	998.173
949.163	892.527	846.873	915.972	913.212	1032.63	1072.39	1001.08	1090.34	944.566
940.425	734.899	694.438	800.58	781.747	951.685	1045.64	847.172	956.454	898.029
1012.91	847.006	848.505	841.092	831.827	1072.89	1088.03	959.085	1033.1	976.876
991.381	829.496	769.936	828.161	757.905	1001.46	997.498	893.487	1027.32	945.51
978.336	810.787	768.488	778.572	726.02	1007.33	981.713	864.256	977.606	913.191
1020.03	814.984	726.995	792.177	642.139	961.922	994.258	895.693	982.624	881.483
986.363	832.707	704.93	823.086	673.939	998.719	1016.65	869.093	1016.68	883.49
951.588	797.413	736.154	764.375	726.446	961.344	1026	958.448	923.74	935.071
1021.99	800.173	726.771	785.009	750.37	946.492	971.253	835.773	999.964	956.148
1002.78	761.4	731.789	838.669	768.246	1011.3	1022.55	951.487	1064.62	920.605
966.41	802.981	795.486	837.869	825.656	1060.62	1031.93	900.026	1070.06	928.04
999.847	894.293	830.492	908.292	823.992	1018.03	1070.68	993.789	1101.28	999.376
944.249	882.307	818.753	952.246	750.988	1045.56	1025.12	944.781	1122.98	1014.11
969.479	822.707	742.476	802.992	745.216	965.083	955.72	849.862	1024.26	969.073
973.439	793.566	773.834	812.23	762.768	1015.49	996.264	931.64	986.079	984.636
933.375	835.985	856.177	848.35	783.504	956.396	1001.26	908.451	1052.89	966.188
946.098	853.433	703.251	822.29	710.47	911.698	962.19	932.185	988.964	890.201
949.871	829.855	844.358	877.115	835.17	993.906	1019.67	935.881	1081.87	936.259
981.538	896.222	759.857	870.927	811.508	998.073	1099.17	897.9	1056.64	982.24
976.329	852.52	722.446	826.267	788.79	942.455	1006.89	881.145	1088.5	998.121
1014.86	855.762	732.08	907.875	829.194	976.635	960.192	895.71	986.213	957.479
983.966	835.243	676.479	861.605	739.021	970.961	975.189	894.065	980.943	945.27
1000.69	857.236	679.735	842.971	750.119	924.524	965.066	903.52	1001.37	896.602
1025.1	900.984	722.803	842.189	683.039	951.328	958.149	826.48	1021.48	924.694
988.432	889.851	785.142	884.133	782.065	974.471	902.471	934.786	1030.54	918.182
989.819	862.269	880.718	866.715	788.696	907.492	942.996	961.694	1010.41	946.358
993.579	900.123	787.777	899.59	811.671	996.417	976.264	944.916	1061.83	935.043
987.68	877.98	796.706	879.131	858.772	988.264	921.911	908.281	1002.89	933.548
989.259	886.678	847.39	841.918	738.303	993.003	937.763	917.504	961.902	969.263
976.031	862.273	807.404	843.295	807.968	946.465	917.787	819.521	1013.52	898.023
979.046	867.857	832.708	847.858	795.41	1004.57	918.597	864.83	980.111	932.62
950.955	879.024	825.306	901.373	765.4	1090.51	1010.81	876.917	1061.21	946.974
943.43	841.329	772.384	916.29	739.344	1016.42	900.74	820.828	1021.81	978.054
946.098	849.043	794.743	888.944	874.58	993.705	920.101	786.741	1007.13	925.344
903.753	859.868	841.579	874.495	746.344	983.551	936.511	882.008	989.63	933.564
965.855	893.239	767.774	958.144	870.561	1053.67	971.173	925.755	1033.82	907.819
943.453	893.324	845.131	864.864	784.548	1020.82	874.639	921.739	1062.39	885.372
914.589	859.12	788.485	801.81	775.08	964.861	899.656	832.742	984.605	935.378
962.799	841.497	844.986	893.883	818.503	977.229	988.435	845.773	1053.61	926.111
928.297	724.806	720.822	886.018	694.376	938.118	952.572	814.075	985.451	878.56
981.241	940.721	843.227	947.817	762.177	1075.11	971.669	953.896	1105.4	960.183
952.956	866.669	792.687	887.99	804.515	997.175	1015.06	934.441	1023.61	1011.81
968.322	900.673	822.612	926.014	784.707	1051.07	1036.09	834.72	1022.46	938.58
962.659	869.606	849.834	834.94	711.552	996.111	1020.33	894.483	1057.58	902.314
908.45	830.701	826.927	907.478	646.277	950.387	946.921	859.723	1025.53	908.135
940.937	858.19	845.792	824.387	656.328	958.605	935.195	784.953	1001.17	912.106
962.2	910.962	843.983	946.199	725.025	974.33	981.933	955.803	1028.99	974.805
943.192	883.838	821.838	923.471	760.79	988.319	956.085	928.572	1016.51	979.368
937.769	877.406	806.363	925.493	745.906	985.174	948.407	912.836	1065.92	980.418
991.026	862.296	819.335	886.733	781.035	967.008	1032.69	825.388	976.416	956.989
993.472	791.806	798.175	906.038	780.184	940.017	954.787	837.355	1031.19	922.895
985.605	785.534	794.711	910.685	740.398	914.661	951.702	871.767	962.296	903.252
970.91	904.314	769.555	849.233	772.064	964.283	968.682	859.382	971.827	913.198
1011.88	848.806	804.423	888.933	793.406	966.628	1012.59	898.342	952.862	964.856
1027.32	844.053	746.907	869.677	683.888	993.67	1065.65	832.164	972.64	923.323
992.233	799.706	734.799	815.294	733.481	966.84	1022.3	669.85	955.641	870.615
1002.15	812.75	737.916	841.326	781.682	1034.7	1014.72	783.62	952.35	966.217
1008.12	879.274	809.973	887.573	792.236	971.695	1009	834.015	1005.69	901.818
978.105	847.67	764.079	836.929	756.773	921.319	959.034	858.988	981.071	884.252
987.206	872.257	773.169	875.559	716.902	961.087	1051.88	824.254	1032.09	976.003
1002.1	944.811	812.773	893.632	775.739	1001.43	1051.61	881.062	1042.15	971.272
1004.55	837.204	737.265	872.934	715.719	885.012	912.23	873.167	918.431	916.669
1005.96	959.241	782.319	901.056	811.081	944.719	965.736	864.952	1019.08	982.282
990.828	896.23	746.243	811.87	780.771	912.153	943.33	889.191	1034.59	1012.01
1006.21	929.352	821.749	920.588	826.462	974.009	1031.85	926.659	1047.09	991.575
916.447	876.275	772.011	911.515	738.013	942.121	967.533	859.82	990.623	970.494
990.83	864.903	740.759	885.929	721.725	905.744	987.812	890.169	940.954	969.166
969.668	932.408	786.86	872.67	782.008	864.696	957.201	858.865	968.449	966.742
952.189	840.496	772.1	761.181	777.581	821.187	919.697	857.52	930.146	900.375
958.811	858.369	785.39	835.284	705.064	889.911	975.355	812.174	1006.82	955.751
968.701	909.865	766.836	847.157	746.854	904.285	938.007	793.3	962.739	907.687
992.409	942.679	811.999	877.513	790.59	906.648	1024.28	807.775	979.331	960.033
992.019	931.89	792.609	886.626	828.099	942.273	986.786	808.123	954.386	926.093
935.489	831.302	839.994	851.194	755.424	818.625	942.309	825.355	947.822	961.35
972.148	883.841	843.342	988.606	870.512	979.325	1035.55	852.866	984.373	987.716
974.009	883.155	750.86	877.572	845.438	832.001	1001.56	849.705	983.43	1002.31
971.767	884.495	811.006	841.94	746.771	893.015	943.431	911.764	946.338	1025.82
983.477	873.708	831.12	929.323	786.799	913.27	981.578	938.636	1024.5	981.173
1005.9	866.274	836.632	870.124	777.198	943.39	963.468	860.327	953.517	995.175
987.789	853.649	796.956	877.311	840.55	947.759	1015.16	793.347	950.731	988.762
974.245	893.145	779.021	896.047	741.097	937.258	1008.18	808.398	943.902	983.7
930.699	803.03	794.029	894.814	714.691	867.585	987.864	802.079	941.921	967.511
968.914	907.327	869.816	930.32	716.663	938.38	1070.97	884.542	1006.87	952.602
996.757	802.138	713.276	741.87	597.195	850.877	947.426	754.83	874.931	917.634
970.935	788.159	789.89	842.613	612.335	903.352	983.557	835.596	932.285	924.537
1008.55	856.265	793.281	887.564	633.991	896.685	979.152	862.355	1045.03	969.28
983.323	832.979	807.707	846.999	620.751	936.947	936.227	862.334	972.216	997.842
925.306	884.901	873.019	863.733	574.685	928.931	985.091	903.744	983.317	1015.54
978.423	912.165	886.412	915.499	673.093	1030.52	1055.22	983.698	1161.6	1074.55
983.693	778.409	773.748	853.979	554.247	906.855	941.113	905.38	986.236	977.052
950.415	773.429	833.749	862.069	584.966	921.853	977.579	941.558	1027.83	984.983
977.238	692.367	768.489	879.73	654.176	838.463	914.664	911.956	1004.05	915.065
983.756	803.328	800.735	837.081	713.14	886.648	941.434	934.532	962.86	967.231
932.608	749.203	783.906	883.889	714.406	924.533	988.939	967.988	1051.53	1015.84
949.513	732.906	720.348	837.458	648.787	862.203	961.068	807.812	991.771	915.393
921.662	759.76	705.217	786.725	661.409	922.875	958.636	883.136	968.897	948.37
971.394	833.862	879.919	846.728	680.425	958.267	1006.35	836.243	1033.39	1019.29
980.209	797.768	799.766	820.058	716.227	951.58	964.726	885.774	977.886	1018.98
978.711	857.421	786.776	821.604	735.166	1004.69	1036.97	890.516	1071.77	1011.09
953.933	858.016	876.001	831.387	745.764	1048.44	998.348	907.268	1066.56	1038.58
943.023	768.244	774.592	716.134	582.393	890.487	831.608	771.957	914.35	898.899
961.474	829.184	854.452	802.918	606.038	1008.45	940.11	866.115	988.981	953.604
953.381	776.128	823.743	828.464	707.014	940.937	905.265	907.723	1024.02	970.108
941.379	823.74	878.712	821.253	677.404	998.708	958.098	882.255	1004.7	916.801
993.496	811.054	876.644	807.234	666.906	937.868	986.912	878.398	1025.59	998.389
1006.01	828.289	813.149	847.273	699.244	986.572	1043.97	874.317	1036.03	984.338
1016.5	789.809	900.798	822.643	699.61	966.843	926.879	872.548	1016.28	986.79
965.062	781.94	829.921	768.583	763.894	961.679	1014.01	954.219	1040.48	1031.33
1009.84	804.834	839.676	822.974	715.86	960.336	1001	911.061	949.4	999.747
976.484	808.328	765.706	774.211	638.154	971.861	955.264	896.525	973.105	996.425
1010.67	802.587	879.067	823.743	612.212	989.331	1004.66	909.714	1019.95	1059.16
962.447	768.258	904.652	840.586	641.171	991.862	945.488	841.239	1039.69	1021.7
984.155	772.426	838.587	769.766	658.014	972.128	925.14	869.013	1054.25	961.251
972.581	793.099	835.378	785.061	705.176	965.518	920.067	849.111	1042.33	987.195
939.301	762.601	789.233	768.526	669.79	877.393	955.809	836.146	991.115	960.87
948.123	812.778	845.767	823.718	680.413	1032.84	1066.24	870.531	1022.03	977.415
1000.62	690.273	747.186	782.84	667.074	941.989	983.459	776.198	913.585	921.779
995.467	794.953	813.386	770.792	701.949	896.305	1006.71	843.876	963.883	1000.18
1030.53	787.936	746.797	861.993	760.374	958.668	1061.13	889.957	1073.08	1001.94
992.353	828.852	705.753	882.899	760.504	933.178	938.893	797.115	997.927	947.212
994.365	761.686	801.264	879.38	652.81	935.151	1057.74	908.688	1005.22	961.364
971.188	797.545	792.719	865.124	756.991	974.853	1090.17	846.224	1040.34	1020.12
934.542	785.578	799.317	892.887	660.703	1043.1	974.881	804.663	997.614	981.557
961.666	774.746	764.799	902.526	616.414	917.992	961.543	831.56	932.312	963.055
945.796	892.937	717.019	856.773	612.189	963.315	1048.38	903.193	989.003	986.077
982.568	895.215	836.428	884.419	663.437	1054.07	1048.21	897.009	1062.32	991.125
966.398	846.648	772.223	877.507	606.139	941	982.344	841.289	1043.18	958.825
933.409	853.847	743.591	837.275	602.916	907.979	972.137	844.565	984.045	955.999
941.724	781.653	735.583	823	621.527	967.624	1060.28	841.953	1043.04	880.039
950.269	829.59	644.925	754.72	569.186	941.157	1014.65	820.297	953.604	951.095
1016.42	867.492	767.095	806.201	580.402	961.842	1052.16	814.863	1077.79	1002.46
978.401	865.033	782.319	812.864	537.498	966.042	1018.89	895.162	964.438	967.041
968.658	783.663	789.006	796.696	515.357	895.168	911.847	798.708	945.76	975.954
1076.15	851.671	847.155	899.236	638.553	988.899	1059.07	854.815	1032.66	1002.66
1037.59	817.121	871.978	922.282	630.543	956.834	1056.04	804.797	988.804	989.67
976.543	843.693	775.927	947.62	635.18	951.851	1027.9	802.128	1012.34	1003.51
1008.03	820.278	836.503	844.299	630.444	932.972	1023.66	842.518	993.98	954.735
965.467	837.564	815.109	812.079	564.313	896.486	967.854	788.962	951.434	891.586
1003.17	749.935	806.516	780.257	556.287	875.578	980.03	770.186	979.688	983.746
1022.12	804.195	761.113	797.996	588.782	952.106	1014.92	823.086	977.145	993.907
1009.31	691.178	750.048	810.575	584.037	921.768	989.237	834.884	939.3	940.557
1011.19	850.537	850.472	919.442	636.667	976.52	1009.89	823.791	1007.71	1039.04
1018.7	797.407	793.265	931.644	625.245	968.164	1022.52	854.671	1038.11	923.645
1012.69	765.361	790.883	932.399	672.501	927.903	1116.34	904.068	1065.11	995.744
1064.01	788.684	893.537	902.431	608.282	916.763	1118.04	756.949	1030.54	1036.53
1030.18	720.779	822.775	895.005	572.294	937.141	995.857	761.393	1028.13	944.05
1019.86	818.961	898.731	917.914	587.151	965.914	1166.64	832.812	1087.5	1038.66
987.112	720.084	835.095	835.229	569.937	912.251	1061.57	790.291	992.621	982.719
1014.57	787.253	922.799	919.022	700.511	1018.37	1087.33	872.205	1025.6	1041.34
983.118	792.721	850.881	881.466	639.861	992.177	1067.38	919.97	966.851	960.282
967.354	800.184	864.743	796.536	679.92	939.092	1076.68	891.887	978.339	993.074
967.126	774.385	865.786	876.955	709.021	904.045	1020.95	852.106	1005.06	1018.83
955.224	748.23	812.737	782.323	743.057	925.067	1047.54	820.744	1024.35	1007.62
959.107	800.563	824.489	910.916	608.867	911.809	1092.61	851.385	1042.28	1024
968.595	825.222	851.717	962.159	737.164	998.253	1102.85	875.808	1061.3	1021.56
973.42	766.621	767.393	904.577	658.9	902.494	1007.54	844.765	957.77	966.965
963.721	875.345	784.31	965.273	648.699	904.79	1048.97	831.328	982.367	971.865
956.45	835.927	801.947	921.155	686.748	927.848	995.909	891.14	1013.65	1006.19
1002.76	771.911	850.802	922.175	739.155	907.056	1071.91	882.584	1026.15	1012.81
972.811	709.166	817.602	838.134	528.007	849.633	902.47	850.101	912.055	908.62
982.504	775.086	835.139	876.11	627.173	940.62	1033.05	926.665	1018.53	950.603
975.897	773.785	762.596	909.016	605.396	898.667	1038.59	964.859	1008.85	1008.7
985.174	851.222	844.99	906.157	670.406	926.674	1042.97	919.898	1035.66	1013.52
991.036	885.142	846.593	903.012	741.83	966.848	1049.04	935.6	1014.14	1017.34
1001.07	923.662	843.746	840.207	632.236	929.15	981.768	893.369	1045.11	1047.21
997.36	864.824	818.249	889.751	650.134	959.822	1079.14	889.063	1051.11	1026.18
1000.94	774.65	851.518	818.55	524.269	929.787	1030.19	857.463	1008.7	964.277
977.923	841.536	845.487	950.32	609.485	941.591	1084.26	971.9	1048.13	1020.43
979.47	932.002	851.015	961.555	697.088	990.255	1068.3	949.905	1115.43	1014.64
962.34	799.708	862.001	892.632	633.562	960.407	1062.57	908.843	981.361	979.045
998.504	887.434	835.66	948.089	582.22	962.475	1070.72	944.144	1118.36	1005.54
968.99	910.971	878.938	899.578	634.769	1011.29	1063.91	1028.79	1049.77	1021.88
994.826	842.308	884.288	984.114	628.155	958.898	1091.64	1026.85	1141.08	1045.19
1005.16	943.983	834.638	889.788	633.55	982.182	1004.31	966.779	1082.76	975.849
1019.08	965.727	918.198	970.347	764.718	960.919	1066	1009.21	1133.06	1066.04
1015.99	969.632	902.133	902.62	733.249	945.648	1086.59	952.614	1116.09	1045.97
950.454	1024.99	846.034	865.693	675.172	882.893	1085.66	950.973	1046.64	1008.29
992.816	1038.89	835.08	811.93	697.029	960.514	929.162	935.054	1019.21	1006.63
996.306	1083.62	908.381	907.927	721.846	1021.67	963.732	1012.9	1096.6	1024.02
951.436	957.102	858.951	886.071	685.652	949.628	1047.78	946.361	1043.46	991.389
953.641	898.449	783.235	843.661	705.677	945.224	974.028	858.223	1056.16	1040.31
947.101	947.792	812.205	839.942	673.219	901.439	944.605	929.328	1059.16	979.891
951.057	926.901	822.01	891.568	738.433	980.382	952.473	821.876	1088.27	1014.12
983.153	872.478	830.846	894.761	717.457	906.839	936.444	931.966	1027.56	944.383
983.894	880.615	824.643	883.048	744.934	955.087	1054.85	906.644	1044.35	983.943
1017.95	978.531	907.691	889.705	811.516	963.137	1094.03	916.929	1032.41	1029.18
968.274	1012.07	895.763	812.263	755.681	934.448	1006.34	1017.86	1070.73	1016.41
959.762	887.937	804.014	743.574	683.056	863.741	930.854	910.614	1007.59	942.144
982.645	1020.9	887.028	862.622	700.956	942.463	1033.47	852.976	1099.63	1015.41
993.779	935.432	881.636	867.128	699.109	925.301	958.631	849.935	1067.31	971.65
942.619	891.058	826.823	811.34	640.705	984.578	1049.55	954.177	1052.76	987.724
970.779	885.233	820.915	750.464	660.94	922.175	1000.51	821.348	1015.26	895.233
988.508	950.477	817.054	729.665	597.457	866.899	1015.12	876.741	985.283	912.105
995.376	969.769	924.992	764.894	710.183	982.791	1042.5	895.813	1040.29	974.524
962.937	990.472	991.176	798.015	724.883	975.059	1076.72	891.322	1102.77	1007.22
943.902	1090.84	988.971	841.32	769.54	993.699	1130.77	1068.6	1109.29	1098.96
932.808	1032.17	996.463	852.94	841.98	1020.99	1193.91	1056.77	1095.18	1109.42
957.682	1031.92	970.906	876.86	831.597	1023.26	1116.12	1019.16	1078.19	1048.32
998.938	1069.29	992.431	925.875	833.813	1072.51	1090.63	1089.52	1121.26	1094.1
1001.83	1076.43	1017.98	959.744	800.93	1040.09	1115.49	1084.21	1133.83	1105.85
974.6	1014.2	832.756	832.212	657.945	970.691	1050.84	1010.05	1047.86	1022.4
933.303	957.403	832.38	812.647	625.287	934.444	1015.71	885.866	1018	957.808
989.666	972.527	773.976	746.277	662.328	895.719	1057.4	941.43	958.081	991.627
954.05	948.568	760.584	786.579	656.538	992.753	1077.22	950.772	1060.04	1034.79
970.197	933.465	866.412	820.625	589.963	997.008	1043.23	976.345	999.055	995.756
952.113	882.062	773.727	754.283	583.782	938.296	1009.31	888.122	923.349	920.607
967.186	1007.06	803.609	864.8	655.457	975.94	1059.84	961.569	989.465	1007.88
966.883	1041.34	925.108	879.702	706.285	1025.28	1111.35	965.433	1036.17	1123.68
968.663	1000.14	875.151	843.368	661.648	1014.63	1078.06	981.37	1097.03	1023.34
949.705	918.667	853.546	928.554	646.95	949.927	1025.48	970.087	1022.03	1007.39
984.816	977.472	835.362	882.861	676.194	969.67	1059.26	922.104	1030.27	1018.24
963.218	909.848	809.212	859.796	682.157	979.057	1003.93	837.634	1043.57	930.156
954.548	988.756	824.529	965.176	663.649	1014.88	1134.1	908.458	1043.59	1036.73
947.16	976.234	807.573	920.742	607.807	1004.7	1053.31	949.052	965.886	1091.09
