1235.53	992.834	1053.71	1121.26	1014.75	1060.77	1043.78	1244.12	1178.74	903.33
1200.49	1064.18	1042.21	1083.17	1095.14	1047.27	1023.36	1250.28	1129.12	943.514
1182.19	1120.25	1087.44	1115.98	1006.04	1044.82	1033.19	1263.69	1212.43	1037.6
1185.21	1094.98	1122.51	1120.46	1036.06	1070.23	1046.41	1239.03	1141.81	946.665
1235.89	1085.23	1104.53	1145.23	1047.39	1092.12	1169.48	1270.09	1170.85	1008.49
1221.51	1122.25	1117.16	1137.92	1076.27	1100.17	1222.88	1358.32	1228.54	1042.89
1240.3	1053.22	986.917	1084.25	1076.76	1059.48	1110.38	1290.13	1072.07	957.371
1242.61	968.791	1042.42	1108.72	1099.8	1064.83	1166.89	1297.73	1141.01	998.482
1228.85	958.204	998.046	1099.85	1069.02	1054.95	1104.94	1332.42	1142.38	931.088
1197.38	1087.56	988.896	1105.7	1023.97	1085.39	1136.43	1321.81	1117.13	941.002
1186.98	1070.46	1008.18	1163.99	1079.28	1063.14	1170.65	1355.94	1145.62	1002.69
1151.23	1075.21	1008.53	1102.19	1105.69	1038.02	1150.46	1316.48	1125.81	931.831
1202.67	1060.92	1049.09	1145.82	1121.31	1092.32	1185.29	1324.32	1170.1	976.634
1182.22	1132.89	1054.47	1115.57	1093.01	1128.1	1204.14	1355.12	1136.25	974.937
1244.02	1170.62	1080.94	1164.75	1197.8	1127.05	1199.46	1341.61	1219.37	959.87
1244.6	1097.54	1035.08	1165.84	1142.98	1142.71	1124.09	1295.36	1141.23	921.759
1238.4	1141.04	1111.88	1229.23	1092.82	1089.91	1188.59	1366.1	1148.04	971.297
1262.73	1075.03	1114.35	1176.34	1120	1176.34	1135.96	1352.11	1189.22	957.532
1242.04	1165.56	1126.11	1163.31	1146.85	1121.09	1196.01	1318.29	1153.39	972.298
1183.4	1098.3	1034.04	1139.88	1063.72	1119.63	1196.53	1292.57	1175.39	935.041
1220.08	1113.9	1026.25	1095.36	1050.46	1073.85	1167.32	1260.37	1135.75	954.639
1159.26	1015.22	991.495	1103.23	1020.08	1015.61	1113.6	1276.95	1104.55	934.807
1223.25	1129.82	1115.93	1177.08	1174.83	1069.71	1170.19	1306.15	1154.4	976.127
1234.02	1122.25	1016.24	1068.96	1045.23	1091.93	1169.05	1323.66	1211.36	969.571
1218.87	1128.72	1109.39	1117.54	1039.04	1086.27	1198.62	1282.8	1193.3	925.349
1222.98	1169.71	1175.97	1172.6	1122.99	1096.27	1274.6	1341.37	1134.92	985.453
1259.48	1230.2	1206.46	1220.05	1161.66	1205.68	1300.54	1398.83	1192.84	1047.59
1202.88	1034.16	1137.14	1123.99	1068.52	1035.4	1156.34	1295.62	1116.45	974.557
1248.71	1108.42	1158.95	1213.71	1068.34	1121.94	1221.23	1369.17	1192.13	1014.1
1270.22	1074.94	1206.53	1198.71	1105.43	1063.81	1255.44	1389.85	1202.04	1003.84
1243.96	1034.95	1178.77	1127.53	1089.76	1096.58	1237.59	1362.52	1164.54	941.656
1296.06	1053.96	1179.83	1168.78	1134.01	1066.68	1233.02	1326.16	1203.62	1019.76
1213.44	970.456	1128.37	1077.3	1051.52	1019.38	1163.69	1327.83	1099.68	999.048
1279.67	991.552	1123.94	1217.15	1064.59	1134.81	1322.67	1350	1183.35	1027.1
1262.64	999.071	1158.99	1215.12	1022.4	1187.64	1298.81	1422.51	1187.46	996.297
1252.9	1033.35	1114	1149.93	1016.87	1120.78	1212.13	1384.42	1137.88	1047.97
1205.05	1014.42	1124.05	1108.63	1019.99	1094.77	1178.73	1330.51	1098.41	972.316
1241.15	1057.24	1074.32	1215.17	1053.79	1158.67	1227.41	1328.41	1132.44	996.96
1235.66	1000.99	1140.77	1178.96	1111.58	1147.37	1222.19	1349.67	1195.53	982.111
1186.94	1002.76	1063.76	1196.78	1053.39	1109.36	1109.14	1338.15	1181.02	931.936
1243.8	1135.8	1152.97	1233.2	1141.74	1125.94	1187.81	1393.68	1276.56	1051.18
1210.12	1114.76	1172.4	1247.59	1120.14	1136.26	1160.07	1371.16	1210.48	1032.9
1190.11	1040.02	1140.22	1151.93	1064.73	1041.04	1152.12	1237.94	1180.08	916.554
1232.69	1176.47	1189.55	1199.21	1100.04	1162.05	1194.22	1318.78	1263.99	996.941
1155.84	1070.48	1094.09	1177.74	1029.84	1058.08	1120.55	1245.69	1083.67	999.322
1247.7	1076.24	1062.66	1141.11	1006.32	1045.62	1178.53	1299.9	1163.21	963.75
1179.74	1103.07	1069.99	1151.75	1023.27	1076.48	1142.45	1268.53	1184.83	976.871
1191.89	1159.86	1160.13	1209.61	1104.71	1109.29	1248.34	1328.98	1279.77	1058.4
1156.9	1110.5	1134.14	1163.29	1019.34	1116.05	1200.84	1326.74	1241.2	1024.95
1185.37	1160.57	1160.25	1177.6	1115.9	1085.84	1170.66	1279.86	1213.52	1040.76
1184.89	1133.19	1039.62	1150.44	1081.85	1064.5	1055.25	1251.93	1139.95	1023.28
1203.33	1165.07	1158.47	1184.65	1120.67	1129.51	1200.72	1318.35	1212.44	1094.46
1149.02	1053.52	1016.64	1078.06	1020.62	1009.24	1132.43	1223.8	1077.73	871.33
1155.11	1110.63	1076.22	1119.35	1077.71	959.491	1138.68	1319.11	1121.22	982.489
1141.46	1203.95	1139.25	1171.95	1084.76	1029.52	1255.03	1292.09	1185.36	1015.75
1196.18	1193.97	1168.57	1202.01	1136.09	1079.92	1152.61	1298.52	1212.81	1058.1
1174.03	1207.23	1184.36	1125.17	1180.25	1075.97	1153.76	1265.61	1203.34	993.849
1148.8	1148.24	1122.16	1083.49	1135.58	1082.31	1100.9	1326.71	1106.44	965.578
1163.76	1161.55	1148.67	1147.79	1141.37	1094.97	1151.23	1275.02	1165.71	978.15
1166.63	1087.64	1149.39	1142.92	1012.17	1007.89	1104.14	1272.07	1068.11	899.225
1220	1179.98	1138.63	1189.43	1096.36	1060.63	1214.73	1292.59	1125.47	913.469
1161.48	1073.77	1079.89	1103.36	968.018	990.349	1080.19	1213.5	1051.77	887.478
1131.03	1091.87	1082.89	1093.4	1004.49	1034.55	1124.87	1227.64	1108.24	853.843
1170.11	1093.38	1136.95	1111.19	944.161	1060.97	1164.3	1236.98	1138.46	869.872
1193.72	1118.14	1127.02	1068.52	1016.93	989.584	1123.94	1229.8	1153.14	944.995
1185.22	1146.81	1156.85	1122.01	1046.39	1035.61	1186.96	1294.87	1201.81	934.161
1222.71	1167.12	1123.54	1104.85	1040.34	1049.77	1112.85	1287.45	1142.87	902.078
1201.02	1135.32	1118.39	1109.46	1086.57	962.619	1157.52	1272.42	1188.11	947.043
1152.19	1124.14	1067.37	1089.34	1064.55	990.156	1163.19	1234.61	1106.26	959.239
1181.36	1146.02	1108.96	1074.52	1028.49	1014.79	1092.28	1258.04	1229.68	1017.51
1209.1	1181.77	1146.93	1154.95	1075.81	1119.82	1220.5	1293.19	1189.63	1026.63
1177.37	1144.82	1114.5	1045.12	1037.22	1015.38	1119.07	1239.79	1109.9	1009.41
1159.19	1129.64	1065.35	1138.47	1082.21	1081.28	1208.98	1243.09	1150.12	991.948
1176.61	1175.47	1174.38	1114.86	1105.85	1129.72	1171.5	1242.7	1162.45	1029.34
1209.03	1218.05	1127.51	1115.81	1136.26	1121.1	1177.7	1318.33	1176.51	983.155
1202.05	1237.5	1146.88	1126.75	1148.34	1105.87	1179.42	1321.39	1207.51	1043.57
1152.41	1151.64	1169.79	1144.14	1100.53	1127.45	1237.69	1319.7	1195.33	980.126
1191.12	1184.22	1193.56	1177.54	1125.73	1156.79	1214.67	1364.38	1185.51	1004.67
1205.93	1203.34	1166.09	1243.05	1095.92	1177.91	1246.86	1364.99	1215.86	1046.28
1168.39	1238.44	1174.86	1204.81	1126.78	1179.22	1227.23	1350.18	1195.86	1062.09
1184.04	1244.11	1174.33	1208.08	1202.59	1183.32	1242.85	1343.03	1252.69	1065.78
1183.18	1170.76	1130.82	1172.61	1077.24	1177.18	1244.64	1269.24	1155.54	1025.78
1149.51	1140.46	1102.14	1122.77	1057.33	1084.18	1154.34	1252.48	1125.94	925.769
1156.43	1170.07	1184.13	1132.39	1068.19	1092.09	1127.5	1251.22	1101.05	895.962
1155.26	1121.61	1081.07	1078.59	1003.88	1091.28	1124.36	1242.09	1082.99	900.186
1169.93	1126.12	1076.87	1105.07	1037.52	1105.71	1076.63	1239.77	1182.77	849.066
1167.4	1143.08	1099.1	1111.58	1002.15	1109.57	1147.65	1210.5	1139.7	851.451
1190.69	1193.43	1171.49	1158.11	1136.79	1172.84	1213.84	1292.94	1220.31	969.848
1192.63	1240.53	1134.78	1243.68	1139.23	1179.88	1181.96	1322.17	1247.8	907.915
1173.16	1139.49	1088.96	1117.35	1086.29	1087.11	1123.34	1299.86	1245.7	849.314
1184.68	1175.69	1111.32	1198.53	1100.37	1129.69	1171.79	1300.98	1221.36	965.349
1233.33	1164.59	1089.58	1173.53	1096.14	1074.95	1124.62	1279.94	1209.14	1001.6
1256.16	1205.52	1156.12	1207.38	1088.28	1109.28	1163.29	1291.88	1275.55	1041.44
1223.94	1225.84	1141.34	1238.15	1095.87	1096.39	1168.19	1295.8	1231.52	994.844
1174.09	1215.22	1107.92	1190.48	1099.15	1027.36	1142.12	1254.23	1208.6	1078.48
1185.79	1273.78	1120.27	1172.72	1126.95	1070.85	1214.09	1319.59	1212.96	1103.23
1192.66	1211.07	1103.28	1201.72	1106.22	1096.25	1174.82	1366.34	1225.1	1140.21
1187.17	1097.43	1056.63	1153.08	1029.31	978.578	1136.57	1261.93	1149.51	1079.5
1159.93	1165.98	1105.88	1185.43	1058.88	1095.57	1173.07	1278.28	1187.66	1072.44
1163.01	1108.5	1004.58	1145.07	941.168	1023.55	1130.84	1240.94	1111.78	1057.99
1203.43	1103.07	995.412	1127.45	926.679	1010.72	1107.04	1214.75	1165.99	1015.22
1218.22	1162.67	1087.8	1169.64	1028.09	1148.55	1207.63	1315.77	1278.86	1062.9
1233.3	1208.15	1077.49	1185.26	1047.56	1086.48	1203.02	1358.08	1305.58	1141.99
1202.7	1127.24	1110.63	1134.98	1093.04	1123.07	1120.73	1269.06	1154.16	1071.11
1294.2	1148.78	1123.58	1162.71	1100.13	1076.45	1164.26	1288.74	1199.74	1107.05
1153.04	1138.93	1076.33	1190.07	1051.73	1036.03	1230.75	1309.57	1202.62	1067.73
1122.44	1088.71	1035.58	1089.57	1012.98	1013.7	1049.07	1261.43	1140.08	1013.26
1168.3	1153.19	1060.58	1197.58	1053.29	1052.86	1117.81	1262.04	1192.24	1027.99
1139.9	1127.98	1029.41	1063.89	1117.48	1046.33	1077.13	1232.63	1171.42	976.958
1183.76	1262.23	1133.48	1214.39	1196.53	1170.36	1217.45	1407.09	1247.86	1133.11
1152.3	1167.26	1069.21	1161.06	1114.83	1089.98	1061.91	1298.35	1152.21	1113.75
1186.96	1151.87	1096.42	1108.48	1081.46	1089.49	1097.55	1299.93	1115.35	1094.31
1141.9	1165.83	1083.41	1172.57	1054.6	1077.64	1053.5	1252.61	1126.6	1106.12
1155.16	1130.94	1121.37	1148.09	1025.8	1037.4	1073.61	1288.86	1185.88	1130.11
1155.95	1192.79	1117.96	1167.99	1077.23	1097.83	1080.02	1252.01	1288.59	1105.66
1168.15	1216.99	1150.62	1189.81	1124.56	1092.75	1110.2	1299.72	1306.27	1078.96
1185.65	1113.78	1067.29	1079.76	1067.02	1015.49	1069.3	1197.56	1175.18	1002.96
1129.48	1172.17	1178.56	1136.69	1136.43	1093.73	1136.48	1259.52	1163.78	1077.88
1113.83	1200.85	1167.36	1166.42	1113.07	1125.64	1192.15	1327.32	1302.09	1097.06
1175.88	1167.35	1179.52	1203.06	1151.97	1139.93	1219.62	1338.8	1308.11	1156.49
1161.93	1220.18	1172.82	1181.55	1137.7	1163.39	1204.88	1360.26	1274.06	1138.01
1152.35	1214.99	1164.19	1208.02	1146.2	1155.87	1266.91	1299.44	1280.17	1131.39
1186.04	1182.53	1102.24	1188.07	1080.13	1105.75	1192.21	1258.85	1293.78	1068.18
1167.16	1238.27	1194.6	1247	1140.93	1160.76	1247.53	1291.71	1327.7	1114.82
1179.89	1220.27	1119.37	1235.4	1127.73	1150.01	1207.39	1322.66	1325.66	1160.18
1229.8	1259.56	1148.49	1271.1	1164.36	1150.24	1294.74	1347.95	1399.13	1177.88
1223.14	1153.01	1116.37	1214.21	1108.26	1043.94	1161.82	1302.94	1356.83	1139.47
1210.07	1258.92	1164.33	1237.92	1153.04	1188.74	1287.01	1319.81	1313.19	1172.66
1198.9	1192.63	1116.92	1231.01	1169.76	1093.9	1172.07	1310.47	1315.55	1100.39
1221.02	1293.29	1105.7	1146.31	1221.67	1087.73	1209.16	1326.54	1358.15	1132.61
1204.16	1221.93	1034.11	1164.29	1148.08	1079.33	1286.84	1286.66	1269.95	1169.96
1172.6	1257.57	1078.24	1200.13	1205.2	1211.17	1265.23	1337.27	1307.32	1150.01
1163.63	1269.59	1156.2	1205.21	1121.14	1164.95	1288.64	1269.62	1284.23	1109.51
1155.94	1201.64	1065.1	1180.13	1047.07	1093.94	1157.86	1283.38	1204.38	1136.38
1135.07	1277.71	1126.1	1236.11	1142.22	1212.18	1237.17	1380.42	1230.61	1213.72
1145.26	1274.98	1181.13	1169.22	1095.72	1135.22	1150.88	1381.16	1269.25	1156.85
1204.17	1283.82	1226.26	1271.87	1193.86	1166.98	1279.94	1355.78	1256.76	1241.83
1202.05	1276.04	1205.86	1230.29	1113.62	1162.91	1280.26	1360.82	1298.55	1177.32
1220.19	1242.28	1160.77	1219.62	1178.28	1149.89	1221.07	1343.57	1214.79	1151.98
1123.99	1266.82	1158.65	1214.68	1117.33	1151.94	1222.11	1309.07	1161.61	1166.81
1175.88	1290.37	1208.21	1197	1136.77	1123.19	1291	1375.3	1225.5	1215.6
1208.47	1252.66	1151.88	1217.96	1124.9	1101.87	1267.17	1382.83	1182.14	1216.94
1196.31	1140.2	1142.52	1163.81	1100.47	1054.94	1190.64	1333.01	1172.98	1166.36
1168.14	1139.8	1132.22	1134.36	1031.09	1050.04	1160	1257.02	1153.96	1126.14
1251.07	1117.11	1131.84	1062.61	1089.55	1026.51	1172.01	1267.98	1121.35	1104.79
1185.73	1177.57	1043.65	1125.74	1112.93	1092.66	1173.98	1352.9	1165.72	1115.18
1192.31	1165.25	1119.75	1182.81	1084.35	1109.75	1215.04	1363.66	1207.62	1094.84
1197.96	1125.88	1085.68	1106.11	1031.63	1007.74	1160.22	1239.27	1143.9	1082.81
1180.19	1106.24	1038.01	1123.04	1152.61	1066.46	1189.1	1239.56	1100.25	1087.85
1187.85	1201.93	1137.09	1173.18	1144.65	1091.05	1167.87	1309.91	1236.82	1115.56
1225.06	1232.65	1078.2	1227.09	1141.74	1107.79	1195.59	1354.25	1281.49	1178.83
1210.5	1200.49	1084.5	1217.42	1199.9	1127.75	1180.64	1329.65	1256.83	1171.01
1170.58	1155.36	1087.33	1166.52	1146.3	1064.5	1152.24	1313.84	1276.36	1136.88
1203.75	1229.5	1133.44	1216.32	1242.59	1144.75	1218.94	1405.15	1253.51	1177.48
1133.6	1127.18	1054.2	1113.03	1152.05	1110.61	1114.7	1334.24	1189.94	1141.66
1170.74	1140.62	1146.05	1183.07	1149.7	1132.69	1170.71	1362.43	1161.32	1073.44
1143.19	1146.99	1097.48	1219.47	1140.53	1114.55	1186.92	1419.24	1153.49	1200.26
1178.05	1157.32	1152.47	1159.81	1149.7	1105.94	1237.31	1344.99	1103.8	1157.46
1171.58	1114.41	1097.68	1151.95	1100.69	1108.3	1227.56	1340.61	1139.61	1149.26
1179.23	1069.22	1066.2	1161.97	1099.11	1062.5	1178.86	1301.42	1138.94	1099.95
1146.9	1104.48	1105.46	1191.24	1134.24	1124.37	1161.17	1373.87	1088.11	1126.07
1168.82	1169.65	1005.84	1237.55	1187.13	1109.49	1230.91	1395.14	1133.66	1188.38
1183.57	1142.95	1119.37	1192.15	1117.04	1104.19	1263.41	1350.14	1126.79	1133.82
1157.86	1098.76	1012.61	1125.67	1160.29	1058.88	1252.34	1295.15	1105.33	1111.01
1153.55	1152.52	1048.62	1202.36	1175.36	1195.18	1265.73	1355.71	1147.69	1189.88
1136.87	1013.95	1023.62	1094.59	1033.82	1016.86	1242.45	1221.88	1066.42	1126.82
1110.92	1134.13	1124.38	1224.96	1122.98	1182.06	1251.27	1349.27	1157.17	1108.08
1149.84	1074.29	1110.65	1109.93	1098.96	1122.02	1270.26	1305.47	1075.96	1156.86
1148.2	1079.42	1107.54	1143.59	1168.88	1049.87	1242.34	1280.88	1144.43	1148.05
1157.78	1104.16	1094.3	1211.3	1223.11	1094.23	1305.62	1386.37	1183.37	1126.23
1231.8	1141.85	1164.17	1202.48	1139.61	1096.58	1361.52	1375.86	1146.58	1213.27
1174.51	1169.58	1183.29	1208.77	1130.1	1094.14	1264.05	1379.15	1189.04	1169.04
1157.77	1020.61	1041.61	1091.42	1049.89	1032.29	1142.14	1295.99	1091.87	1155.68
1166.67	1098.16	1125.37	1221.06	1220.36	1106.72	1265.96	1395.46	1175.4	1123.62
1218.63	1131.53	1085.84	1143.36	1113.36	1022.86	1242.65	1303.17	1211.97	1179.03
1170.31	1159.55	1112.16	1138.72	1074.07	1024.75	1214.99	1278.15	1160.74	1142.36
1144.42	1112.78	1062.86	1158.37	1120.49	1023.82	1261.8	1323.35	1267.72	1184.16
1147.01	1149.37	1121.68	1141.31	1036.37	999.321	1223.58	1305.77	1213.74	1129.76
1149.85	1128.24	1155.19	1172.58	1081.76	1070.31	1186.37	1368.71	1167.33	1146.33
1162.69	1163.56	1180.72	1160.46	1100.82	1043.02	1129.26	1294.32	1167.59	1154.31
1185.26	1161.35	1152.11	1172.34	1080.27	1070.55	1146.58	1349.37	1141.35	1113.63
1166.71	1226.63	1179.48	1173.34	1098.1	1076.98	1128.02	1361.89	1295.78	1207.3
1137.63	1152.13	1051.18	1138.86	1059.89	957.321	1120.83	1301.4	1109.86	1111.11
1180.32	1125.17	1102.92	1139.04	1079.96	1053.67	1131.16	1336.86	1164.77	1156.42
1177.56	1213.08	1151.59	1196.94	1091.43	1031.27	1138.64	1358.98	1130.09	1186.46
1226.44	1220.45	1139.33	1178.71	1156.13	1054.81	1125.16	1387.8	1225	1190.99
1169.74	1185.54	1111.8	1174.43	1096.53	987.939	1103.81	1282.02	1087.85	1153.43
1181.93	1191.19	1068.69	1223.47	1107.61	1082.48	1040.96	1401.68	1187.53	1177.7
1172.42	1172.84	1109.1	1212.45	1122.42	1009.73	1039.92	1372.57	1133.19	1122.65
1162.1	1112.11	1084.41	1163.77	1105.24	1040.53	1124.71	1342.67	1149.78	1127.28
1194.98	1179.28	1135.53	1175.63	1081.58	1072.81	1156.05	1342.6	1170.23	1099.91
1140.46	1071.19	1088.3	1210.61	1047.95	1021.85	1131.61	1271.86	1129.57	1143.8
1137.62	1140.15	1114.27	1193.74	1095.32	1059.37	1039.79	1331.28	1157.94	1140.11
1172.35	1195.77	1148.5	1201.56	1063.64	1058.49	1102.12	1293.21	1146.81	1190.98
1193.92	1156.02	1097.24	1145.8	1022.07	1028.97	996.041	1227.88	1119.56	1179.89
1179.63	1107.7	1080.8	1135.05	1013.17	966.877	1078.27	1266.29	1174.37	1148.2
1157.47	1100.25	1102.09	1075.78	987.095	997.909	1098.53	1222.95	1079.49	1162.86
1216.29	1150.97	1094.7	1166.98	1096.48	1041.66	1118.47	1338.03	1142.6	1147.12
1196.23	1141.67	1015.5	1122.08	979.49	965.61	1091.54	1236.11	1114.85	1122.39
1233.53	1241.26	1190.51	1276.83	1100.89	1042.17	1132.09	1338.1	1278.62	1181.38
1195.55	1207.24	1107.12	1224.29	1070.46	1014.76	1167.4	1304.08	1219.39	1111.25
1263.93	1204.57	1142.28	1246.03	1092.29	1070.42	1133.68	1325.34	1281.95	1204.06
1258.49	1152.54	1111.39	1192.53	1034.19	1064.84	1099.44	1284.86	1251.86	1116.89
1257.39	1248.81	1168.94	1195.23	1126.33	1094.39	1143.66	1318.06	1266.6	1194.73
1228.07	1159.12	1107.93	1254.05	1116.79	1072.66	1075.56	1258.14	1255.4	1073.42
1234.79	1174.34	1088.48	1205.4	1112.46	1038.29	1069.16	1252.01	1224.43	1063.8
1261.43	1210.94	1137.37	1226.76	1175.8	1137.18	1093.5	1290.8	1225.91	1183.14
1215.88	1138.66	1112.22	1162.69	1057.63	1069.91	1068.34	1278.83	1189.89	1152.65
1248.97	1176.07	1109.49	1183.16	1110.29	1083.02	1111.36	1330.37	1241.69	1102.5
1214.26	1111.59	1089.9	1210.56	1110.2	1019.59	1137	1269.2	1180.23	1068.43
1239.73	1151.03	1118.54	1240.11	1105.22	1075.56	1179.85	1284.33	1231.29	1023.98
1258.89	1182.01	1176.7	1270.19	1195.32	1114.22	1209.87	1338.53	1291.63	1114.45
1269.79	1154.62	1106.27	1210.58	1056.16	1105.22	1216.43	1284.3	1279.35	1110.27
1242.88	1129.63	1091.44	1215.83	992.426	1125.83	1114.06	1295.71	1218.27	1132.5
1272.52	1124.17	1078.83	1284.36	1096.53	1100.03	1175.87	1320.37	1263.56	1057.74
1233.2	1092.62	1061.3	1165.6	1077.21	1063.97	1148.86	1319.88	1248.49	1039.29
1249.08	1157.37	1127.22	1146.57	1101.87	1024.61	1092.21	1337.38	1256.15	1068.07
1256.74	1104.74	1087.34	1171.41	1164.28	1024.65	1167.26	1331.34	1265.85	1074.72
1248.82	1151.32	1094.52	1207.46	1061.14	1059.09	1150.67	1317.41	1241.51	1050.92
1218.43	1175.1	1071.15	1179.77	1103.96	1055.22	1145.79	1278.01	1201.36	1030.48
1195.63	1200.6	1063.52	1169.65	998.38	1116.83	1179.85	1270.93	1241.71	1027.74
1223.1	1201.87	1084.22	1191.28	1022.08	1109.35	1216.07	1309.02	1293.59	1110.81
1187.87	1196.44	1127.06	1099.11	1061.53	1070.01	1197.39	1305.41	1184.07	1047.07
1183.82	1151.98	1129.06	1129.74	1134.62	1162.53	1146.8	1352.35	1281.14	1060.89
1234.3	1149.49	1153.73	1121.88	1097.19	1131.42	1149.53	1287.07	1204.54	1106.1
1225.07	1234.66	1162.73	1338.35	1154.53	1240.69	1265.01	1407.62	1336.87	1228.78
1198.77	1167.44	1120.57	1208.5	1132.57	1187.76	1218.02	1323.11	1276.37	1137.74
1267.34	1220.66	1180.07	1306.6	1250.7	1206.61	1212.88	1373.65	1318.8	1161.51
1184.29	1130.7	1146.26	1159.38	1047.26	1093.68	1118.53	1297.09	1229.17	1101.62
1250.47	1147.78	1208.83	1139.34	1080.67	1115.97	1144.9	1336.55	1281.11	1109.25
1211.44	1172.42	1120.32	1189.49	1189.46	1087.53	1164.72	1327.45	1266.94	1173.28
1211	1174.79	1151.96	1215.4	1148.01	1083.18	1101.88	1274.1	1243.99	1119.62
1250.57	1201.86	1153	1242.75	1161.09	1150.67	1214.66	1317.14	1315.58	1171.51
1262.2	1195.84	1128.63	1161.7	1210.35	1136.12	1160.12	1330.14	1312.45	1232.47
1241.06	1218.32	1114.04	1217.78	1212.66	1126.49	1159.93	1313.6	1263.69	1229.29
1203.08	1184.02	1099.28	1163.09	1087.32	1143.84	1128.72	1296.9	1290.38	1156.95
1208.78	1131.76	1140.35	1206.41	1085.85	1107.17	1105.1	1258.17	1285.87	1146.7
1207.02	1201.8	1135.62	1221.24	1165.23	1115.22	1212.2	1352.49	1255.29	1191.66
1220.76	1190.44	1114.59	1215.65	1116.89	1178.32	1193.42	1379.5	1306.83	1249.32
1211.76	1234.95	1128.52	1191.51	1121.04	1104.71	1153.59	1257.63	1246.92	1198.52
1205.41	1100.58	1063.88	1159.71	966.549	1002.76	1087.07	1304.37	1108.03	1076.75
1227.73	1138.89	1097.48	1196.91	1069.54	1126.38	1258.38	1345.03	1265.27	1135.27
1255.53	1162.22	1087.62	1155.86	999.737	1095.15	1228.68	1273.74	1232.52	1164.05
1187.6	1169.06	1085.46	1214.34	1027.97	1096.66	1243.32	1328.26	1262.27	1111.98
1190.55	1104.73	1044.29	1138.66	980.32	1026.08	1106.23	1270.21	1150.97	1058.43
1265.14	1202.71	1166.04	1197.37	1092.06	1108.24	1301.13	1370.46	1207.12	1085.31
1183.81	1165.5	1115.52	1141.24	1099.04	1081.98	1212.58	1297.9	1186.12	1116.36
1170.28	1167.59	1111.24	1056.39	1032.75	1033.39	1087.76	1252.77	1173.66	1138.8
1202.41	1231.15	1172.6	1253.22	1064.51	1121.53	1246.55	1408.81	1298.01	1306.65
1185.11	1212.14	1149.79	1145.57	1115.31	1091.43	1182.9	1320.07	1241.58	1154.97
1199.59	1281.53	1127.32	1183.42	1100.63	1097.04	1187.27	1380.84	1236.93	1272.22
1189.04	1204.78	1148.73	1190.17	1095.87	1089.65	1211.81	1355.61	1334.16	1276.47
1202.53	1110.71	1033.05	1060.98	1059.26	998.785	1115.49	1278.11	1190.09	1145.05
1194.06	1177.29	1077.76	1115.7	1080.11	915.197	1118.05	1293.98	1159.24	1100.89
1198.35	1175.79	1140.69	1139.9	1071.99	950.152	1163.59	1310.9	1224.59	1150.7
1203.87	1234.19	1239.75	1244.42	1111.56	1037.02	1095.25	1369.69	1203.44	1149.57
1206.08	1202.62	1166.66	1169.05	1175	974.312	1052.92	1351.42	1202.04	1116.44
1223.62	1213.27	1268.67	1203.93	1129.07	1049.28	1098.81	1351.97	1235.91	1175.35
1276.24	1233.01	1229.09	1178.32	1140.26	1098.5	1193.63	1396.31	1292.56	1177.2
1219.87	1127.67	1148.41	1082.37	1060.07	1019.62	1034.4	1317.45	1198.14	1131.19
1175.38	1247.37	1222.41	1142.24	1114.95	1119.83	1107.54	1406.62	1213.39	1237.15
1251.04	1225.13	1157.67	1151.48	1176.76	1122.57	1170.77	1354.77	1194.61	1197.23
1255.83	1164.28	1170.34	1160.87	1100.99	1042.25	1139.08	1370.76	1245.15	1204.51
1245.83	1214.74	1182.04	1179.38	1152	1126.63	1109.29	1366.46	1224.45	1237.03
1213.21	1196.06	1162.54	1142.89	1103.13	1104.35	1129.76	1360.19	1241.94	1207.77
1191.96	1319.86	1182.08	1247.61	1118.22	1144.2	1221.49	1399.47	1299.67	1224.43
1181.37	1254.88	1147.46	1169.69	1091.04	1091.27	1171.82	1304.65	1311.58	1207.32
1180.32	1230.79	1100.51	1168.54	1099.43	1083.02	1149.43	1259.8	1272.62	1165.12
1199.94	1313.51	1155.9	1214.78	1162.76	1164.88	1173.34	1389.69	1404.45	1240.11
1193.74	1274.55	1143.4	1107.4	1114.74	1105.59	1195.57	1345.4	1290.04	1199.72
1234.57	1272.03	1160.91	1187.77	1126.41	1107.8	1170.81	1272.04	1350.71	1233.05
1195.84	1309.02	1183.44	1236.97	1195.49	1167.85	1148.22	1398.33	1384.66	1210.47
1225.25	1292.9	1229.29	1181.62	1120.81	1171.43	1190.94	1387.42	1454.87	1192.52
1248.38	1328.45	1215.49	1249.18	1235.01	1207.19	1243.36	1416.14	1466.48	1193.23
1181.59	1296.81	1210.3	1275.68	1201.77	1111.74	1198.66	1405.83	1408.79	1259.93
1256.11	1274.06	1186.75	1214.55	1162.73	1182.46	1220.94	1371.2	1342.89	1244.47
1222.6	1297.22	1225.02	1148.88	1185.22	1247.9	1211.33	1379.21	1339.06	1211.59
1221.17	1248.97	1153.1	1165.4	1121.33	1163.5	1188.33	1344.04	1215.12	1147.16
1248.72	1343.34	1254.59	1207.93	1174.02	1197.77	1250.76	1393.53	1290.05	1196.88
1219.81	1271.6	1222.69	1225.81	1129.81	1275.18	1244.55	1384.54	1275.45	1203.2
1198.48	1279.78	1227.64	1230.62	1224.38	1222.4	1217.52	1404.87	1299.88	1231.32
1190.19	1229.43	1208.8	1230.79	1159.77	1246	1253.35	1387.5	1283.07	1252.8
