881.244	877.205	851.75	758.748	791.654	863.1	892.401	884.168	1130.12	822.962
906.301	978.012	909.064	952.739	873.313	899.823	967.639	924.787	1214.81	881.542
868.576	957.914	822.059	875.481	804.037	837.499	981.342	867.151	1139.9	838.953
891.609	906.981	784.118	950.114	862.994	870.744	985.235	921.059	1176.9	861.565
969.55	865.231	865.265	857.093	888.49	882.972	1023.39	934.737	1206.2	873.442
912.561	823.202	801.253	807.137	771.448	841.423	948.961	931.326	1153.41	875.074
931.665	804.277	796.504	771.581	825.514	829.941	966.55	899.952	1166.02	828.72
930.64	852.254	774.924	807.631	856.786	803.733	998.199	916.742	1164.11	837.637
912.324	839.942	863.304	765.617	780.283	814.878	966.996	857.376	1124.14	819.515
905.776	852.394	804.093	831.343	821.927	788.604	950.643	771.374	1096.27	771.334
903.969	847.262	870.773	806.777	902.086	883.961	985.826	924.83	1142.68	870.884
886.316	769.702	865.713	787.223	806.622	860.917	983.744	871.651	1080.71	806.953
911.227	823.773	828.349	850.634	832.047	854.354	981.396	935.416	1099.91	858.625
872.403	936.037	837.317	900.839	906.834	830.288	1015.84	958.929	1157.68	838.204
901.515	895.488	871.364	816.984	870.767	900.843	943.368	893.449	1138.2	811.352
911.572	975.494	823.21	900.439	923.467	899.405	1017.32	989.244	1118.24	819.925
889.587	917.173	803.834	917.282	872.255	808.778	980.082	968.431	1164.69	811.405
892.623	934.539	837.752	882.745	828.259	850.748	967.416	904.515	1092.56	800.833
880.139	896.449	830.914	939.63	838.092	721.359	991.843	891.368	1059.45	724.471
894.977	935.874	760.617	870.905	867.378	800.448	980.971	921.979	1075.56	742.709
883.73	924.707	784.077	902.29	868.971	765.465	967.365	837.254	1126.3	768.658
935.438	942.495	811.791	935.233	868.36	808.417	1005.22	955.017	1155.83	847.873
904.046	901.8	783.626	900.246	883.27	826.507	996.889	839.036	1126.69	771.41
933.092	863.486	758.767	927.86	880.195	795.509	1012.45	868.404	1139.45	791.376
925.679	836.454	828.094	906.579	909.787	744.847	980.196	896.253	1104.05	798.112
875.545	924.512	773.07	928.722	897.492	711.741	1003.1	838.803	1103.52	829.895
903.809	872.724	841.812	868.717	808.697	734.021	947.739	846.405	1105.29	810.807
951.698	889.488	799.462	893.217	924.316	797.698	985.629	852.617	1165.88	781.821
908.042	873.522	722.658	882.484	891.547	708.045	974.655	875.823	1067.42	828.53
871.282	938.429	716.336	834.624	948.63	731.3	996.387	810.635	1105.47	832.15
849.286	923.932	729.96	842.016	896.179	746.845	958.715	898.774	1198.79	792.307
858.707	965.17	804.274	915.188	966.546	790.548	1018.02	881.942	1191.54	851.497
861.623	954.936	690.621	840.683	876.728	815.41	998.083	846.428	1154.01	790.057
870.584	899.874	645.62	815.911	887.455	742.171	932.742	841.817	1159.51	851.38
879.259	880.538	795.804	848.565	906.263	802.703	980.807	856.655	1121.96	858.634
889.295	896.736	859.236	980.567	946.9	849.176	1047.68	986.015	1196.97	876.139
827.948	835.785	819.942	818.787	832.067	747.648	861.641	760.356	1065.31	751.615
872.788	937.271	906.051	878.588	941.554	853.222	1029.95	764.936	1181.86	864.192
920.33	907.518	864.498	890.53	921.979	757.882	1004.24	746.314	1134.02	810.923
869.5	917.677	859.053	815.525	854.047	777.811	983.747	684.379	1088.05	751.047
888.847	955.096	812.965	899.708	895.303	931.658	1030.46	817.397	1174.81	872.768
882.062	931.289	868.582	893.771	845.001	831.558	977.744	781.94	1083.25	827.716
845.48	815.52	833.914	882.96	879.155	848.356	944.956	794.514	1123.17	723.694
888.232	908.489	823.97	928.38	917.324	836.118	968.842	773.052	1134.18	812.762
874.877	853.802	770.078	828.12	854.311	746.405	887.488	759.41	1086.33	734.517
880.047	906.798	817.692	927.463	838.003	779.9	983.347	729.01	1076.21	842.729
885.278	989.193	883.389	926.025	880.292	770.496	954.308	787.755	1164.15	869.396
868.13	866.918	737.319	809.475	774.847	696.768	894.86	671.497	985.813	778.93
876.529	910.596	776.167	809.884	843.047	725.602	897.594	674.163	1019.38	758.108
837.811	861.381	713.783	822.746	801.573	809.8	862.547	594.773	1050.13	774.987
901.164	858.989	728.309	793.919	825.453	827.033	1027.69	760.013	1051.17	780.476
866.289	891.813	679.454	871.087	835.199	828.301	1017.46	795.678	1091.22	828.718
897.433	934.209	766.772	890.698	871.183	885.308	1026.6	832.342	1084.57	821.985
883.063	875.953	796.936	870.38	807.644	867.047	921.008	770.611	1114.49	758.983
847.954	888.822	687.151	836.228	827.92	833.783	959.761	808.522	1071.11	824.285
828.596	957.374	684.781	919.047	858.542	803.766	999.387	818.845	1025.83	910.799
886.317	936.63	837.092	935.046	861.36	808.004	993.476	758.513	1089.26	856.339
886.365	958.003	823.213	956.205	933.744	903.85	1020.94	798.148	1099.1	937.776
898.871	910.673	850.261	919.377	876.066	879.505	1027.93	808.09	1084.53	853.812
885.379	879.938	829.914	904.667	840.89	810.65	1025.33	830.804	1058.56	823.296
897.82	884.209	842.608	893.705	897.554	854.206	1010.95	894.312	1131.43	888.675
914.116	921.984	808.748	912.98	941.248	857.956	1052	900.045	1086.2	920.008
885.856	798.044	700.788	796.031	781.328	785.68	948.782	702.759	991.761	796.045
899.815	896.523	768.213	891.599	818.06	810.582	1060.93	774.917	1064.94	828.879
898.579	849.788	728.395	866.483	762.487	743.751	913.068	712.139	1114.4	826.059
934.664	901.031	839.79	904.93	828.832	826.675	996.349	819.39	1097	840.598
888.113	802.304	718.824	829.343	831.907	745.684	935.063	768.182	1016.59	841.958
866.788	869.198	753.463	858.274	836.279	829.665	972.128	827.922	1148.42	865.734
826.871	836.578	759.682	839.055	836.732	830.37	987.739	864.91	1097.58	880.584
886.537	830.158	684.332	827.048	771.889	833.952	962.116	860.731	1099.47	815.097
905.365	835.073	736.226	884.001	831.094	837.778	1014.96	841.764	1114.85	868.3
884.365	826.094	735.837	873.011	862.104	845.236	1009.61	892.102	1100.25	917.99
879.578	913.503	763.48	830.924	817.837	845.821	1009.72	887.061	1128.16	800.959
881.234	855.288	762.377	791.881	785.358	773.824	914.976	818.439	1044.63	763.255
909.799	947.574	818.947	804.08	767.034	878.664	1031.41	827.126	1122.08	875.101
889.387	881.016	793.281	816.368	742.692	745.322	958.811	758.573	1097.87	781.955
828.922	881.205	762.766	813.583	749.545	807.737	969.185	800.559	1067.41	771.03
844.615	950.687	753.183	876.521	781.994	774.746	1031.97	762.276	1123.3	828.382
866.911	924.977	864.083	884.731	821.296	804.245	1006.59	839.267	1111.35	812.382
847.569	967.207	789.576	870.623	820.572	935.249	1044.07	838.705	1144.25	874.664
857.603	973.476	864.421	852.547	757.532	849.954	1042.79	809.123	1099.21	889.751
860.353	890.881	728.389	859.11	749.05	784.871	947.96	793.513	1111.91	825.906
862.131	918.381	869.268	863.813	786.693	808.214	975.838	788.128	1113.99	880.242
875.422	916.536	820.694	878.182	776.001	811.957	1052.24	842.195	1140.34	871.612
875.536	932.374	804.146	861.104	776.871	806.957	969.413	821.915	1121.02	819.867
851.231	901.452	718.884	860.854	775.782	823.618	1014.27	753.488	1137.92	843.937
868.204	921.862	698.017	857.826	767.993	850.831	975.129	716.062	1131.1	826.103
852.098	922.034	709.624	829.829	817.273	736.932	1026.54	748.311	1155.56	810.078
869.812	929.652	713.598	899.514	765.886	757.739	1013.55	802.765	1143.63	838.52
877.275	921.536	771.53	894.857	843.392	761.828	1019.3	712.777	1087.79	828.378
847.615	914.627	677.394	808.132	733.726	773.529	951.262	782.611	1107.01	826.958
883.619	921.434	675.222	818.834	774.239	779.343	963.36	790.044	1151.48	833.165
887.324	893.837	608.254	741.67	785.878	811.479	978.979	783.071	1141.7	867.421
890.972	884.48	714.426	830.828	792.961	779.168	920.866	755.315	1122.95	845.209
871.418	826.02	713.521	773.845	756.585	733.903	924.276	737.188	1067.06	793.492
872.724	906.095	780.553	772.393	759.719	712.888	973.906	773.827	1078.03	773.486
878.638	958.955	812.958	872.148	819.168	791.507	997.139	766.802	1080.63	834.983
879.756	936.166	691.583	843.579	854.348	802.74	1019.63	768.925	1115.67	843.651
880.17	910.794	767.573	827.678	854.793	784.578	1045.94	770.166	1152.72	850.437
909.708	945.049	731.083	882.849	941.693	801.816	1046.83	791.603	1126.6	837.126
866.396	907.791	734.897	820.486	840.057	764.25	909.23	825.29	1058.33	767.987
929.967	914.611	716.818	849.565	865.626	832.619	935.702	722.183	1054.54	792.558
913.133	900.105	689.167	836.516	835.612	811.521	928.66	763.952	1077.44	805.732
889.946	934.369	680.897	857.578	845.396	833.459	993.035	745.135	1098.48	815.311
922.194	942.659	655.507	834.593	908.152	811.753	1059.74	752.603	1104.38	844.221
883.409	930.389	814.817	820.276	898.054	752.129	995.306	804.846	1111.29	787.89
919.138	923.497	704.577	805.08	871.354	809.132	919.496	726.303	1104.03	785.184
900.182	876.304	654.385	795.486	798.44	730.179	887.361	765.795	1032.24	786.026
847.677	842.767	676.251	869.668	810.252	786.154	967.983	778.727	1062.94	755.475
867.585	949.391	836.418	892.837	883.917	845.738	1023.77	808.034	1064.27	870.254
850.239	946.984	867.429	904.127	923.747	821.177	1002.99	831.619	1106.23	822.654
922.912	959.597	733.343	912.195	918.981	867.038	1014.86	865.581	1095.15	853.104
916.852	920.074	805.662	974.114	872.313	779.137	982.551	870.199	1063.45	799.71
852.057	883.432	799.102	909.861	907.526	810.255	1061.22	934.338	1077.14	884.024
901.566	782.98	823.76	890.503	834.406	783.079	958.675	856.48	1070.9	783.342
918.528	883.415	829.343	898.498	876.296	817.381	1039.35	841.125	1095.77	828.807
888.146	874.729	871.566	885.705	881.089	876.858	1058.55	921.611	1077.02	816.757
915.12	798.812	831.275	890.718	849.053	899.52	1018.65	962.385	1063.14	831.328
880.893	785.476	710.67	826.844	809.842	821.481	930.531	872.316	1032.5	789.98
923.38	728.062	823.929	901.524	867.003	870.5	933.339	901.376	1073.33	823.096
879.391	780.325	771.466	848.313	909.548	824.202	933.226	919.547	1058.5	793.883
943.536	696.215	678.361	888.332	868.668	862.022	884.097	910.394	1016.09	755.594
919.56	818.143	766.293	904.571	883.316	857.453	866.382	927.446	1098.32	904.828
926.406	789.698	803.309	915.906	872.141	877.899	843.58	944.824	1059.99	887.452
889.235	786.321	726.512	916.23	813.35	767.004	867.154	980.225	1008.56	800.425
883.832	781.242	729.727	848.784	846.799	822.984	905.468	964.919	998.836	800.413
910.032	834.024	725.656	848.633	848.371	816.759	892.963	1004.07	1066.53	854.821
883.419	837.642	728.456	889.931	842	846.934	954.848	1034.6	1072.38	882.853
915.327	765.388	763.502	885.268	861.399	789.773	891.524	965.394	1010.84	831.508
865.095	732.418	780.809	812.759	870.278	747.217	861.056	898.829	1008.6	804.51
882.229	731.483	772.775	874.796	875.168	881.072	880.562	978.47	1070.88	814.983
905.865	748.005	827.055	865.013	822.067	910.687	994.701	988.743	1056.19	862.737
895.589	814.209	723.907	838.937	825.925	896.892	962.188	862.685	1026.53	822.283
897.546	798.138	774.623	834.404	790.99	840.931	1042.01	920.248	1073.03	849.888
864.805	737.547	712.569	840.436	821.086	814.386	1024.92	914.393	1103.37	964.983
859.054	737.378	694.8	782.057	827.227	867.785	1004.28	814.533	1014.3	854.77
873.71	682.118	743.177	790.122	841.033	845.117	933.342	876.743	1047.95	869.748
891.878	757.375	798.632	904.622	901.834	860.305	990.588	971.671	1116.46	969.062
879.644	841.917	805.624	823.249	873.348	878.413	1009.99	949.486	1115.28	883.832
872.982	759.291	840.632	805.495	844.165	816.19	1005.75	853.225	1061.49	852.542
863.091	770.65	788.295	815.474	827.337	798.848	1033.82	879.89	1000.55	854.363
894.797	961.477	854.64	895.269	895.615	886.928	1079.83	914.295	1067.04	870.006
890.394	814.613	775.222	862.763	910.127	851.855	1015.18	949.562	1022.6	834.039
827.284	743.133	745.745	845.734	902.65	879.772	1017.79	943.662	1053.64	838.828
869.517	860.198	796.42	862.101	903.195	931.124	1041.07	864.461	1009.89	820.626
893.421	878.795	743.404	874.485	853.223	833.054	1034.7	958.825	1063.46	889.93
901.987	861.353	684.023	854.317	851.614	848.383	998.589	868.588	1054.4	886.939
860.288	844.172	730.649	826.584	805.807	763.764	950.438	812.63	1002.19	832.888
857.829	713.152	702.827	836.194	854.39	813.222	983.343	772.537	1011.62	819.523
891.184	778.789	714.651	865.424	847.513	885.722	996.509	820.054	992.028	805.613
849.255	804.759	799.934	908.254	860.79	840.522	1011.66	831.032	1033.83	883.959
840.497	747.679	821.188	900.734	808.023	836.257	986.261	856.463	1033.85	812.011
865.66	763.407	751.34	887.806	871.28	845.409	1053.15	898.936	1073.4	847.596
867.918	811.622	773.22	940.923	975.593	939.757	1066.71	931.742	1081.04	884.036
882.557	784.67	842.552	852.179	904.776	841.019	1011.5	880.086	1103.08	935.344
862.211	734.965	715.521	889.583	937.9	899.399	1032.09	854.803	1060.47	863.304
882.689	735.725	697.252	876.762	925.212	894.785	1024.25	836.997	1053.81	826.215
888.749	804.549	762.885	901.524	940.745	894.027	1003.28	830.898	1111.18	831.375
868.151	767.395	855.357	892.889	980.566	952.552	1080.91	924.725	1122.25	901.562
891.835	741.797	816.858	903.805	866.105	936.467	1009.34	886.935	1074.86	833.645
864.543	802.948	844.023	992.72	927.406	884.794	1001.4	887.569	1084.97	855.568
870.186	792.324	807.956	879.216	1000.36	864.92	996.651	821.856	1124.98	832.031
877.439	730.97	801.455	894.099	923.361	854.542	1026.78	856.802	1094.47	875.232
832.779	746.533	875.11	909.452	955.557	861.656	1047.5	854.674	1097.6	863.929
867.879	831.577	839.614	940.918	917.624	871.658	1071.4	868.655	1115	868.784
875.155	743.614	851.287	943.873	842.781	798.702	1037.88	790.539	1046.61	765.455
878.093	719.916	776.99	863.912	817.559	876.734	945.636	751.882	1054.53	809.867
870.554	763.624	854.349	891.485	788.354	810.635	1031.95	842.026	1045.31	856.006
880.988	774.658	798.695	898.742	825.466	827.222	982.848	831.147	1042.09	822.035
871.359	798.313	751.21	895.19	797.456	799.082	967.096	862.744	1019.48	791.889
866.337	710.896	715.44	836.043	741.76	819.265	890.117	767.002	1008.91	734.352
875.541	781.729	812.611	858.262	767.774	798.122	901.353	866.318	994.277	749.982
899.866	755.059	817.306	844.863	844.467	792.651	889.151	890.679	1039.99	753.832
878.397	703.81	843.198	845.714	867.69	817.079	900.381	883.733	1030.01	781.358
869.617	787.001	851.393	855.816	884.044	809.255	956.949	848.395	1073.24	813.506
874.745	882.622	820.445	865.369	848.139	777.766	865.86	777.811	1055.36	725.962
871.291	835.344	860.605	878.97	898.257	765.966	955.482	866.995	1090.04	845.452
877.85	871.78	876.091	938.438	806.368	718.284	982.271	791.115	1031.23	831.708
811.166	853.916	874.281	881.07	841.662	791.493	951.045	801.214	1050.02	814.144
886.906	914.052	955.565	948.015	921.31	918.705	1072.92	927.526	1157.5	901.198
860.025	886.116	884.106	882.475	824.822	788.999	948.499	885.932	1063.06	821.545
835.013	829.634	859.681	890.768	817.481	788.87	914.5	802.422	1006.81	771.846
924.335	915.979	867.588	922.762	834.291	727.842	931.66	879.082	1064.01	845.381
851.504	909.36	875.875	921.666	839.943	826.004	1054.98	873.49	1069.53	875.781
878.526	912.254	867.15	930.961	883.407	770.734	1081.06	932.696	1102.62	919.689
895.673	928.835	830.049	958.017	838.791	818.367	1059.19	890.335	1095.53	915.235
863.003	923.544	839.821	922.032	840.052	753.445	1045.43	881.597	1096.44	867.256
907.967	865.719	862.576	935.758	905.911	827.946	1052.76	842.761	1094.17	886.462
863.982	840.443	839.419	913.505	859.651	757.423	1028.36	815.895	1076.09	812.042
865.986	909.795	933.051	990.628	867.505	828.962	1020.45	916.087	1106.12	898.287
870.485	931.803	838.139	975.54	878.666	804.363	1003.04	868.536	1062.48	926.771
844.682	919.654	868.94	883.97	864.05	772.142	1023.83	878.988	1132.58	877.496
896.403	923.254	850.521	942.018	884.043	858.842	1016.28	990.621	1108.33	918.742
887.779	857.171	865.64	881.729	809.238	817.806	979.249	940.727	1015.24	828.273
896.672	895.824	784.664	890.836	784.439	798.523	982.937	946.32	1069.05	869.95
864.054	936.265	846.98	887.267	848.262	791.863	1040.29	1013.13	1070.81	879.239
864.585	919.396	769.416	897.4	798.114	765.445	994.454	943.844	1034.36	857.227
829.47	927.461	825.062	887.51	797.103	814.84	979.734	1016.74	1059.05	781.896
851.342	870.058	753.042	808.978	801.231	709.698	959.059	939.014	1015.89	761.827
876.334	851.366	774	874.387	782.688	784.685	944.746	932.128	1056.41	835.471
912.267	976.498	820.403	904.483	837.386	835.848	1010.31	1071.51	1104.94	853.91
877.07	863.868	764.826	900.537	810.85	782.838	947.996	936.872	1051.44	803.736
814.522	832.716	746.193	881.202	839.011	741.38	931.273	971.608	1036.24	798.378
863.356	942.871	833.731	925.91	904.505	836.113	998.487	1007.11	1144.15	934.416
839.234	910.618	754.72	928.057	888.778	799.946	981.507	972.431	1086.38	892.496
878.206	830.912	688.307	864.788	816.433	820.578	891.764	961.612	1082.46	839.335
875.815	844.79	741.537	893.471	760.854	838.606	978.066	909.834	1051.37	822.942
807.963	860.3	758.498	904.237	828.319	801.957	964.247	991.224	1061.34	818.188
855.646	910.159	733.987	871.723	864.037	792.833	982.846	928.76	1078.81	825.37
814.629	857.42	741.402	846.196	754.928	796.177	965.596	941.984	1029.05	815.722
894.149	843.773	822.82	971.764	789.493	851.397	991.135	972.168	1165.67	886.436
893.183	837.281	802.251	875.51	814.096	778.612	939.289	901.519	1000.41	868.253
848.667	807.376	769.725	893.612	803.596	783.724	985.504	855.103	1044.71	825.864
886.031	813.697	884.979	942.042	855.082	924.595	1026.61	985.211	1093.35	871.629
883.642	857.421	790.485	942.871	829.559	800.617	1038.65	900.644	1055.34	807.986
851.52	800.991	755.872	836.976	816.827	817.657	1021.36	859.656	1035.86	768.018
844.539	816.833	809.091	921.493	803.655	823.152	1053.66	927.146	1048.85	772.55
857.638	782.72	733.498	905.294	793.185	848.068	1000.89	899.819	970.752	780.999
875.956	846.943	748.885	834.665	850.966	856.166	1075.63	873.347	1019.72	821.213
870.47	840.298	771.191	912.6	817.455	783.38	1015.88	935.559	993.658	806.517
853.013	842.774	719.458	839.417	737.988	785.268	984.532	911.505	1047.76	777.887
868.429	846.573	687.903	845.623	830.595	851.391	1055.13	929.014	1019.1	757.054
860.255	874.155	697.974	919.366	792.732	838.986	976.491	887.821	1039.42	743.582
859.166	893.021	793.192	891.249	824.103	823.268	935.838	929.962	1029.9	789.199
863.581	852.374	801.531	875.848	778.069	853.244	872.443	922.907	1013.59	843.202
830.241	874.283	765.613	879.876	728.176	808.151	911.164	868.834	994.747	833.946
882.168	933.322	814.882	919.832	824.681	881.945	936.993	928.085	1014.71	826.422
869.527	878.948	753.896	842.008	694.695	720.68	950.376	855.299	867.217	739.198
865.501	970.197	792.145	924.032	767.484	793.413	957.062	886.12	1034.69	804.803
866.714	937.355	766.719	921.285	739.697	923.031	945.311	923.481	1018.18	843.109
861.849	860.315	731.393	910.934	693.234	813.173	950.669	875.791	975.007	806.348
