713.994	640.091	604.104	443.238	289.399	370.801	330.627	257.956	234.342	517.239
768.188	559.695	553.64	392.751	256.859	321.945	292.404	163.069	213.65	385.619
757.397	556.498	609.295	599.86	313.205	344.101	366	267.063	223.225	439.784
745.634	474.504	469.777	397.646	217.111	300.556	250.906	131.702	154.806	352.801
767.866	550.385	501.281	330.361	332.932	370.754	396.249	202.757	233.06	381.259
750.089	604.724	469.72	436.212	335.183	328.502	330.227	144.323	179.451	330.174
725.653	611.282	345.244	393.772	305.542	324.537	382.05	153.164	206.75	304.472
736.963	577.021	277.355	487.149	250.849	297.37	405.116	129.843	200.299	273.28
758.373	581.64	379.98	453.496	314.54	335.239	320.297	92.0479	126.25	357.781
737.047	582.183	385.129	424.262	349.506	337.109	447.901	139.061	200.932	353.662
770.021	621.665	525.863	471.622	405.027	441.296	483.714	291.67	289.09	513.476
749.042	479.55	562.613	471.449	301.459	401.383	434.8	244.278	217.341	431.11
736.371	511.479	510.945	490.892	393.093	390.729	398.177	128.031	228.525	435.36
737.537	532.925	569.487	606.507	415.521	420.373	414.195	194.801	260.123	374.862
733.773	498.009	485.574	500.888	349.308	322.466	423.623	130.411	153.339	341.406
756.322	525.963	610.426	497.761	263.53	385.144	542.973	240.379	353.601	402.229
742.545	513.204	569.074	541.773	379.236	431.78	552.344	282.95	323.978	474.254
731.609	491.01	521.076	588.717	365.489	409.559	513.792	303.025	296.424	447.478
722.438	450.43	398.509	416.364	290.81	325.509	412.002	161.282	193.181	318.675
741.145	488.466	511.663	514.826	442.859	370.35	448.204	329.282	277.288	475.095
777.797	513.584	478.258	540.436	355.336	393.976	431.016	387.044	266.896	526.488
716.077	553.001	419.302	570.683	257.745	305.92	428.778	304.479	196.79	391.414
773.614	544.984	472.716	574.064	370.319	335.026	426.842	255.96	330.468	452.117
758.199	546.275	442.923	531.524	325.317	359.107	525.042	278.227	276.641	505.063
728.629	595.878	556.857	568.658	352.118	429.655	526.905	305.943	342.122	477.232
761.421	672.131	551.321	465.712	290.376	305.727	461.763	220.426	228.538	435.795
731.541	553.627	403.189	314.468	334.024	290.359	422.664	103.016	222.178	353.949
745.344	638.764	569.549	582.061	350.709	306.384	424.473	236.933	313.18	428.911
769.954	650.349	641.856	508.761	520.823	414.983	557.239	341.656	382.043	560.634
764.144	590.723	404.354	494.605	404.277	315.061	547.215	246.012	408.598	445.854
756.148	591.709	432.378	533.126	425.979	340.754	554.089	212.144	405.043	476.56
753.575	443.677	392.529	476.769	288.43	222.772	431.205	160.687	248.637	436.051
785.204	547.97	332.911	527.174	346.997	256.51	421.826	204.746	309.953	366.318
793.224	465.074	471.387	533.374	351.263	228.415	405.863	183.81	316.255	464.568
798.133	353.745	289.018	373.51	354.256	112.795	383.4	149.114	234.143	428.955
811.189	455.181	460.623	516.864	463.9	193.235	473.526	305.285	325.776	511.67
835.688	425.897	529.29	559.908	517.484	248.285	541.561	311.655	370.017	572.828
803.628	505.984	532.262	515.407	637.826	285.796	620.601	322.657	289.642	516.411
837.381	561.068	555.193	644.505	634.071	307.838	540.931	300.009	389.483	532.317
823.266	584.634	526.263	612.212	617.145	349.862	536.76	287.316	376.971	581.284
803.49	502.76	465.17	505.884	524.879	265.395	453.588	151.174	292.374	459.197
830.533	471.75	465.62	603.246	595.445	255.048	567.258	201.172	344.997	498.976
797.48	384.335	459.46	622.556	480.732	287.811	540.202	284.939	392.943	463.842
827.513	503.692	397.371	543.107	588.494	230.483	488.616	239.905	265.747	501.587
819.327	638.885	527.199	667.176	609.829	195.209	530.493	274.579	326.039	526.448
834.551	694.729	609.879	714.353	639.952	214.213	552.575	318.696	436.149	577.305
846.046	540.122	453.58	610.479	634.609	230.784	591.522	232.384	348.494	509.661
835	555.237	492.181	652.447	583.895	282.045	468.319	211.325	387.451	530.783
852.813	558.594	501.687	571.642	576.643	323.536	517.632	287.58	399.07	551.854
859.819	492.667	441.08	665.489	541.291	218.409	478.219	296.135	370.65	459.354
805.216	498.392	532.01	735.021	634.719	275.283	596.219	289.349	457.005	530.833
804.547	585.312	544.834	743.603	567.481	294.182	556.633	325.218	455.949	540.23
766.426	446.613	366.984	556.552	394.473	153.834	414.05	203.827	330.511	428.689
790.578	511.392	485.077	659.266	494.085	234.463	542.804	340.391	420.304	556.955
837.953	514.247	458.803	644.353	399.517	322.877	511.583	399.873	308.851	548.479
847.811	516.352	496.861	687.559	523.337	306.19	595.183	315.192	393.683	579.053
826.72	497.886	438.282	695.761	469.99	311.397	561.463	234.011	390.27	562.956
795.334	578.058	529.495	795.356	523.318	355.125	550.873	380.39	490.879	544.14
828.386	435.29	532.373	675.461	468.92	269.42	543.782	369.034	407.764	554.216
813.107	405.856	494.564	559.629	356.871	248.095	501.482	261.447	373.027	602.916
804.417	320.686	456.122	587.461	429.568	235.879	504.174	299.256	285.876	484.622
851.836	339.343	549.512	599.538	452.327	319.606	510.786	282.143	378.315	537.081
878.511	318.339	533.728	649.494	497.741	325.062	474.905	168.247	254.377	504.999
826.15	380.607	479.812	568.802	482.209	303.881	497.003	238.946	317.12	558.56
842.257	489.708	661.955	764.697	595.34	461.455	663.947	374.246	433.584	696.615
873.536	462.951	650.356	685.121	503.627	393.883	611.572	269.051	438.3	630.395
874.093	463.911	675.181	697.237	569.846	402.916	616.451	315.444	464.783	606.321
836.09	476.243	702.283	714.089	501.163	418.042	624.734	387.281	487.881	652.92
807.242	467.715	675.179	645.772	523.821	396.904	558.043	357.524	416.331	606.372
841.792	436.157	554.223	719.48	487.007	414.125	536.047	397.745	442.626	549.838
808.588	441.1	523.479	622.681	501.146	382.99	512.775	420.298	366.087	519.458
868.13	530.207	627.912	676.184	466.691	340.873	564.591	403.818	372.077	546.272
836.488	606.135	702.188	763.757	584.741	513.395	682.348	503.766	504.108	650.143
851.632	439.543	657.432	714.409	561.109	422.506	548.067	433.451	476.916	566.405
862.139	401.565	581.077	695.247	454.458	321.609	540.002	390.059	384.058	568.375
828.407	451.995	488.63	582.975	412.696	238.399	436.635	254.615	337.826	471.012
861.69	485.049	625.068	724.778	531.663	409.397	506.389	413.635	438.053	586.294
820.806	365.646	592.119	614.047	485.011	331.5	491.582	295.993	370.975	534.342
824.177	390.794	632.124	608.803	563.156	285.896	505.74	371.207	375.365	545.891
860.277	510.476	594.871	707.993	564.565	294.19	589.033	425.73	484.377	553.396
855.554	536.655	687.608	811	616.276	350.108	609.693	419.303	517.626	674.187
850.206	502.375	632.851	718.643	465.429	242.015	595.807	325.3	423.74	504.67
869.257	492.001	686.753	782.1	617.599	329.11	608.528	420.411	389.502	539.66
859.163	472.697	598.204	709.228	544.447	326.098	625.285	387.391	381.513	583.705
806.266	354.233	523.275	560.705	458.322	208.549	505.244	287.193	237.142	545.679
805.6	494.264	539.013	690.634	560.086	241.342	634.901	381.819	361.651	620.543
803.422	454.335	535.584	660.138	458.033	234.167	585.754	352.355	329.435	604.161
822.04	466.092	520.243	599.488	506.381	215.817	559.51	376.43	260.271	623.191
767.905	367.584	511.719	619.551	403.612	289.278	639.551	358.144	266.567	659.908
809.641	379.504	506.975	592.331	465.026	244.954	566.387	347.238	304.625	620.176
774.825	344.677	410.966	570.008	468.308	154.01	475.864	302.383	189.293	570.39
780.129	502.991	565.515	565.866	538.962	246.672	606.093	387.152	297.842	615.405
805.209	451.729	545.64	618.558	504.885	176.571	627.845	374.292	204.57	672.16
820.223	515.227	589.935	695.777	595.374	327.394	592.667	453.092	322.741	638.673
822.997	462.221	512.97	603.91	538.024	161.192	561.211	362.874	289.351	591.001
835.833	480.926	418.795	526.639	515.054	183.246	469.385	352.098	287.585	532.835
818.498	401.252	442.037	571.038	480.339	183.243	468.638	317.306	297.366	516.458
775.625	429.505	577.503	660.284	567.799	298.084	564.067	361.173	290.449	586.169
794.739	430.239	481.482	659.015	572.828	267.742	498.834	283.305	321.05	599.739
807.249	435.523	502.898	686.311	473.171	214.872	523.025	374.888	293.096	538.134
789.701	473.033	546.501	799.106	614.249	287.059	441.855	368.558	348.567	640.023
784.092	336.131	400.322	669.13	408.915	187.759	390.701	341.681	242.427	514.527
794.513	441.54	527.089	692.225	523.637	212.362	493.918	437.414	371.145	520.752
789.038	278.782	571.262	626.186	316.01	181.429	482.811	322.846	379.323	489.214
776.686	288.049	471.989	686.61	325.212	194.874	462.756	334.489	341.161	484.726
801.382	434.043	532.432	754.231	287.114	306.559	520.078	392.126	298.61	585.417
769.89	365.002	498.311	691.225	266.915	249.921	458.983	344.101	258.725	446.288
786.129	415.685	509.715	662.257	227.576	245.737	438.835	397.329	272.686	508.223
789.278	398.741	538.417	757.37	375.223	195.774	466.389	351.232	206.755	515.055
750.858	401.621	592.467	687.359	378.389	256.588	482.114	410.338	274.932	485.352
742.264	428.049	485.053	634.961	350.704	278.795	511.378	358.367	162.334	444.271
772.057	378.614	517.545	599.846	226.343	266.216	447.561	361.114	152.129	403.079
790.775	422.695	536.188	790.471	313.235	276.5	455.715	326.141	261.42	448.194
750.866	415.825	509.781	693.646	384.946	306.068	498.852	353.701	356.378	339.332
780.822	403.503	472.857	630.445	408.24	335.543	503.508	409.44	416.598	443.688
773.611	509.79	574.915	665.953	312.95	237.7	431.129	368.728	341.723	452.954
818.005	449.569	601.276	645.096	321.402	304.922	443.436	448.42	362.937	527.991
806.25	592.839	532.231	635.001	416.692	311.28	493.152	382.992	388.946	494.238
818.464	504.798	621.005	672.386	391.558	300.409	419.696	446.122	385.489	473.52
798.264	373.365	529.906	556.177	259.854	116.636	361.71	284.275	298.965	395.475
838.909	375.573	511.878	589.022	290.474	262.444	429.02	302.498	281.659	438.889
822.668	501.885	525.422	646.034	316.198	259.866	501.258	321.481	400.242	393.619
823.42	409.011	579.204	551.557	296.545	199.163	512.435	320.502	369.554	491.159
802.29	384.992	579.937	685.411	381.231	297.102	491.774	331.872	358.085	487.401
785.93	395.283	545.279	620.795	422.988	330.571	507.492	318.555	367.086	490.816
811.457	454.387	635.862	714.901	423.979	382.606	587.378	323.239	357.215	587.379
799.655	360.46	608.165	665.031	291.137	296.404	503.443	229.603	284.375	483.559
789.665	372.122	479.252	476.632	208.636	214.555	433.997	192.193	183.75	419.593
833.733	409.544	582.287	582.134	430.935	207.777	474.44	321.788	224.165	490.544
773.235	469.726	542.952	638.09	453.331	224.053	523.143	313.506	264.268	462.384
753.026	395.557	567.588	539.564	329.173	224.806	424.305	300.172	301.763	455.083
777.003	447.296	519.356	536.323	353.853	277.204	432.088	330.441	233.271	435.247
759.327	335.096	564.244	572.085	381.49	286.233	505.617	308.972	360.005	514.829
741.19	434.752	563.308	569.237	329.671	251.615	486.466	240.274	203.328	445.87
806.422	491.232	531.322	606.13	443.712	303.375	507.927	297.121	314.715	435.606
794.358	429.561	519.508	560.005	416.56	316.026	532.204	260.033	384.942	427.646
770.802	412.948	539.059	598.048	430.431	256.449	531.24	259.954	362.155	454.194
834.692	461.052	559.864	580.644	387.322	309.242	509.901	293.74	349.436	475.796
808.799	472.281	579.476	660.044	268.651	212.018	524.167	279.232	305.451	466.482
814	518.015	605.431	632.402	200.611	299.685	579.27	246.332	327.03	504.391
813.884	412.871	585.687	648.243	226.179	299.786	568.239	275.328	424.807	494.371
812.021	529.071	663.724	670.493	278.665	370.512	533.861	355.237	296.89	552.931
817.162	353.03	559.104	591.353	226.666	203.909	527.377	278.378	319.346	514.036
793.522	313.844	495.217	393.318	116.493	119.886	453.033	205.96	170.482	326.663
764.909	408.824	653.166	542.679	246.858	198.909	471.395	284.002	303.187	472.881
757.746	376.311	607.931	547.178	161.425	213.783	523.684	255.023	244.776	462.45
797.36	370.328	592.999	533.194	238.412	239.708	496.078	244.634	211.528	371.909
793.766	388.551	586.53	555.9	238.292	260.114	494.88	262.958	165.642	428.408
819.471	406.659	524.921	598.504	294.003	222.162	550.366	271.676	308.223	520.291
793.575	510.607	560.082	651.036	307.214	296.689	515.489	361.831	318.899	535.552
812.993	483.256	588.485	631.767	219.668	291.961	492.989	292.849	274.387	505.078
788.74	614.771	563.109	631.821	359.127	318.15	505.952	300.497	328.291	516.664
807.899	485.552	557.764	638.195	251.012	275.952	433.715	263.206	297.195	423.795
809.613	485.295	497.146	550.665	259.548	253.26	518.956	297.049	268.086	483.115
808.924	553.215	605.578	678.344	317.426	395.457	597.517	358.308	339.456	552.83
766.176	378.75	545.009	575.213	212.538	233.039	453.682	211.412	207.935	450.282
804.565	389.994	556.405	545.093	351.557	259.557	489.23	333.137	245.744	539.846
806.376	431.59	641.39	487.776	258.965	274.059	483.38	355.196	195.773	507.425
795.6	496.531	663.573	552.937	302.934	366.051	491.058	403.308	291.946	552.777
799.678	408.374	634.053	549.081	291.542	376.062	440.874	465.209	238.661	501.697
780.951	360.763	602.019	578.342	200.75	275.072	500.51	396.642	276.777	545.008
760.309	503.16	599.31	530.836	243.264	298.532	507.612	445.146	222.079	586.739
761.528	414.782	596.43	509.189	305.086	273.621	504.593	370.562	220.284	586.17
791.026	464.947	642.102	655.064	294.688	316.705	466.887	496.81	316.906	568.655
800.88	439.324	576.37	595.279	269.704	259.496	479.663	467.844	295.957	527.893
802.248	486.953	718.854	658.752	307.886	364.819	511.485	474.367	357.04	633.963
803.314	471.233	663.398	565.066	324.937	292.336	484.469	344.667	211.269	528.032
794.264	434.898	639.415	609.292	372.95	342.879	489.529	354.232	326.132	542.393
736.798	303.839	636.212	524.799	350.95	259.187	446.609	319.316	288.177	508.969
798.086	412.284	650.177	503.894	277.275	222.011	454.793	287.12	235.656	456.47
789.241	455.184	645.981	525.851	162.899	238.874	415.22	301.27	325.25	438.164
736.72	351.54	474.976	424.524	132.014	202.899	215.059	241.993	276.716	499.084
782.036	451.731	514.868	558.085	202.242	333.032	372.133	444.291	263.392	529.592
776.521	446.016	543.964	602.936	222.352	337.827	304.62	551.84	236.928	531.64
776.557	376.266	580.916	611.221	331.975	363.22	403.98	575.424	263.943	582.54
782.237	427.089	534.906	358.105	309.58	312.104	379.754	426.728	279.921	542.85
795.431	481.445	566.192	519.941	222.804	326.55	457.158	425.209	301.802	540.812
748.41	361.248	589.425	496.027	256.039	323.782	459.781	263.012	289.268	566.183
793.301	353.952	551.424	495.924	218.167	264.881	440.603	263.037	197.111	526.557
782.342	413.173	644.664	639.053	329.399	317.904	517.735	270.637	166.26	543.003
770.055	385.91	565.92	539.162	292.881	306.344	451.312	272.048	165.78	515.282
814.975	367.718	493.781	545.886	172.535	234.521	423.931	231.414	150.812	526.637
773.387	441.419	581.848	521.471	98.0593	243.369	435.729	283.854	185.039	542.232
785.806	433.607	565.215	615.825	15.8069	216.824	462.532	284.328	198.298	561.674
772.222	410.43	492.153	556.73	169.562	186.563	474.26	231.929	171.948	601.523
792.416	479.969	502.853	487.316	179.599	276.201	448.733	254.312	188.77	539.631
796.469	494.228	565.365	522.316	187.102	297.227	563.787	309.119	164.709	591.527
781.619	454.536	470.746	472.233	225.796	214.254	480.821	210.704	214.142	526.046
817.035	540.796	489.428	529.978	247.277	355.843	542.476	282.888	208.091	632.519
788.806	457.634	489.242	592.863	309.818	310.642	577.179	298.957	219.323	623.64
770.971	406.398	460.804	500.413	205.156	225.573	492.089	246.963	208.878	504.164
795.614	436.655	470.098	512.037	255.421	242.905	547.306	278.396	228.5	586.374
771.537	481.047	508.419	477.251	179.779	253.456	487.693	222.975	174.772	597.637
738.334	449.878	502.149	384.783	101.898	188.489	493.5	241.954	234.059	550.054
807.956	451.701	475.901	427.856	120.481	213.019	596.132	240.588	223.07	538.107
760.189	452.82	464.747	513.194	239.967	258.859	676.675	284.93	199.329	600.341
755.667	475.071	491.484	569.2	176.376	193.372	531.638	192.074	203.32	486.307
783.368	457.376	511.204	499.578	91.4087	161.152	546.089	232.594	259.83	549.792
742.004	443.011	540.841	602.048	147.844	258.356	600.532	311.968	334.431	625.566
761.343	492.992	450.348	564.126	219.379	215.232	444.152	292.683	237.231	526.335
789.197	591.533	539.193	565.468	259.549	271.87	463.573	309.725	332.215	575.639
797.415	607.51	446.343	612.464	123.584	308.07	456.001	282.712	270.214	597.777
758.295	461.927	458.25	569.352	186.58	321.278	448.798	301.862	250.395	571.453
777.152	478.808	468.048	541.477	172.137	231.953	417.007	339.269	200.903	580.932
776.631	473.061	446.799	529.438	93.5884	272.573	388.857	288.066	210.076	616.152
777.299	603.829	505.077	621.893	192.29	331.274	513.029	455.164	271.174	674.776
766.697	497.787	520.853	536.24	246.372	278.084	422.958	338.228	204.999	628.532
758.725	534.257	477.189	537.133	224.638	222.316	387.422	488.737	212.647	613.978
739.184	491.66	440.421	512.644	114.365	248.61	389.073	308.199	253.015	603.193
775.355	681.194	419.263	512.442	270.427	241.631	354.193	305.653	132.957	553.623
795.559	528.581	490.013	488.132	200.151	225.346	312.419	315.481	138.975	585.332
781.805	501.557	388.28	511.364	164.451	133.216	393.298	245.301	162.745	467.473
787.801	572.1	513.897	466.956	286.806	203.135	380.113	304.926	159.251	504.827
780.827	505.609	573.498	553.223	235.619	267.056	409.382	282.941	198.101	520.034
852.73	378.826	367.357	381.613	96.7163	63.2688	318.886	212.314	27.8889	400.833
870.239	466.632	464.148	518.427	239.106	173.669	347.153	264.222	20.4875	465.51
842.603	390.756	432.243	438.441	187.918	126.439	287.308	317.326	-8.82349	453.071
802.476	397.165	419.642	485.208	125.354	55.4429	308.328	224.84	2.66064	443.564
795.516	449.29	520.458	478.814	151.106	172.477	254.502	264.714	116.027	523.18
766.48	481.966	494.631	488.721	96.1414	140.437	315.122	190.29	-31.0171	486.551
812.13	441.836	392.522	460.749	67.3149	194.827	256.304	208.57	-11.1648	454.503
